Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7432995,9.8009386,9.4821377,13.96
2,5.7445540,9.7966576,9.4803324,14.02
3,5.7432146,9.8012285,9.4736185,13.98
4,5.7436943,9.7995920,9.4482517,13.98
5,5.7447338,9.7960453,9.4379301,13.97
6,5.7438231,9.7991524,9.4238787,13.95
7,5.7428989,9.8023062,9.4127979,13.97
8,5.7435122,9.8002129,9.4018536,13.98
9,5.7445626,9.7966290,9.4055691,13.98
10,5.7429390,9.8021688,9.3914366,13.98
11,5.7441163,9.7981520,9.3722372,13.98
12,5.7446089,9.7964716,9.3625298,14.03
13,5.7436991,9.7995749,9.3484077,13.99
14,5.7427583,9.8027868,9.3347597,13.98
15,5.7438421,9.7990866,9.3245440,14.01
16,5.7442307,9.7977610,9.3305941,14.03
17,5.7430916,9.8016481,9.3102169,14.03
18,5.7442951,9.7975416,9.2929029,14.01
19,5.7443652,9.7973022,9.2849483,14.03
20,5.7435350,9.8001347,9.2716227,14.05
21,5.7431407,9.8014803,9.2592592,14.08
22,5.7439346,9.7987709,9.2506714,14.07
23,5.7437897,9.7992659,9.2564650,14.09
24,5.7431622,9.8014078,9.2310534,14.08
25,5.7442636,9.7976484,9.2178411,14.08
26,5.7439470,9.7987289,9.2060890,14.12
27,5.7431746,9.8013649,9.1935310,14.11
28,5.7430620,9.8017492,9.1803980,14.17
29,5.7442904,9.7975578,9.1741791,14.22
30,5.7434764,9.8003349,9.1740656,14.19
31,5.7435827,9.7999716,9.1468697,14.15
32,5.7443943,9.7972031,9.1368380,14.13
