Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437019,9.7995653,9.4879608,19.87
2,5.7453527,9.7939348,9.5117855,19.91
3,5.7436600,9.7997084,9.5071621,19.93
4,5.7429018,9.8022966,9.4615698,19.91
5,5.7463245,9.7906227,9.4442444,19.91
6,5.7447834,9.7958755,9.4427967,19.91
7,5.7418480,9.8058949,9.4200716,19.90
8,5.7448063,9.7957983,9.4116230,19.92
9,5.7448177,9.7957592,9.4381971,19.89
10,5.7434483,9.8004313,9.4273787,19.90
11,5.7433090,9.8009062,9.3803511,19.94
12,5.7464809,9.7900896,9.3708267,19.89
13,5.7437592,9.7993698,9.3657188,19.95
14,5.7418671,9.8058290,9.3418350,19.92
15,5.7451739,9.7945442,9.3429689,19.93
16,5.7446375,9.7963734,9.3650732,19.93
17,5.7429399,9.8021660,9.3454933,19.90
18,5.7443461,9.7973671,9.3032904,19.92
19,5.7462730,9.7907982,9.3000326,19.93
20,5.7427597,9.8027811,9.2885323,19.95
21,5.7427573,9.8027897,9.2660694,19.90
22,5.7455053,9.7934151,9.2797079,19.91
23,5.7442584,9.7976665,9.2921276,19.96
24,5.7423325,9.8042402,9.2668028,19.93
25,5.7451859,9.7945042,9.2301292,19.94
26,5.7461910,9.7910776,9.2269936,19.95
27,5.7421842,9.8047466,9.2093716,19.94
28,5.7428594,9.8024406,9.1906271,19.93
29,5.7456479,9.7929287,9.2104092,19.93
30,5.7440691,9.7983122,9.2153845,19.90
31,5.7425871,9.8033705,9.1805973,19.93
32,5.7453012,9.7941103,9.1530819,19.91
