Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441301,9.7981043,9.4701385,20.43
2,5.7442627,9.7976522,9.4632130,20.44
3,5.7440958,9.7982216,9.4503736,20.40
4,5.7443247,9.7974405,9.4413939,20.42
5,5.7440143,9.7985001,9.4305401,20.40
6,5.7443399,9.7973881,9.4182692,20.39
7,5.7440729,9.7982998,9.4076166,20.36
8,5.7442298,9.7977638,9.3975010,20.35
9,5.7441425,9.7980614,9.3900852,20.33
10,5.7441406,9.7980680,9.3778114,20.35
11,5.7442346,9.7977486,9.3687553,20.39
12,5.7440324,9.7984381,9.3565969,20.34
13,5.7442961,9.7975378,9.3456135,20.34
14,5.7440190,9.7984838,9.3350267,20.35
15,5.7442851,9.7975760,9.3257198,20.36
16,5.7441473,9.7980461,9.3164997,20.38
17,5.7442904,9.7975578,9.3055191,20.42
18,5.7443895,9.7972193,9.2971916,20.42
19,5.7442894,9.7975607,9.2850552,20.42
20,5.7443171,9.7974663,9.2750969,20.43
21,5.7440491,9.7983809,9.2643623,20.44
22,5.7443714,9.7972813,9.2572279,20.40
23,5.7441230,9.7981291,9.2457018,20.40
24,5.7442889,9.7975626,9.2353973,20.42
25,5.7440376,9.7984200,9.2266407,20.42
26,5.7442331,9.7977533,9.2138672,20.40
27,5.7441902,9.7978992,9.2031956,20.37
28,5.7440019,9.7985420,9.1926432,20.39
29,5.7443380,9.7973948,9.1857471,20.41
30,5.7440109,9.7985106,9.1731319,20.43
31,5.7443256,9.7974377,9.1631536,20.40
32,5.7440033,9.7985373,9.1538801,20.42
