Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7444439,9.7970343,9.5085440,21.85
2,5.7469745,9.7884083,9.5080194,21.87
3,5.7434893,9.8002911,9.4954662,21.91
4,5.7411356,9.8083286,9.4673796,21.92
5,5.7476835,9.7859936,9.4999218,21.91
6,5.7447863,9.7958660,9.5367203,21.92
7,5.7405481,9.8103352,9.4868031,21.90
8,5.7466555,9.7894955,9.4359093,21.94
9,5.7456961,9.7927647,9.4353313,21.88
10,5.7428312,9.8025370,9.4233704,21.85
11,5.7420826,9.8050928,9.3975029,21.80
12,5.7480273,9.7848225,9.4427252,21.85
13,5.7435894,9.7999496,9.4632559,21.84
14,5.7409792,9.8088627,9.4053679,21.81
15,5.7474804,9.7866850,9.3655996,21.93
16,5.7450628,9.7949228,9.3655653,21.79
17,5.7414145,9.8073759,9.3503075,21.76
18,5.7441235,9.7981272,9.3322496,21.79
19,5.7476311,9.7861710,9.3858938,21.80
20,5.7420034,9.8053637,9.3888435,21.78
21,5.7420478,9.8052120,9.3200750,21.80
22,5.7480536,9.7847338,9.3069429,21.80
23,5.7443218,9.7974501,9.2954674,21.79
24,5.7410707,9.8085499,9.2766418,21.82
25,5.7451410,9.7946568,9.2674599,21.85
26,5.7473450,9.7871456,9.3241997,21.89
27,5.7411852,9.8081589,9.3089266,21.88
28,5.7432528,9.8010979,9.2397251,21.89
29,5.7476292,9.7861776,9.2384129,21.89
30,5.7443743,9.7972717,9.2251148,21.87
31,5.7404795,9.8105707,9.2003918,21.86
32,5.7460651,9.7915068,9.2123384,21.83
