Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7445664,9.7966166,9.5070095,23.15
2,5.7454367,9.7936487,9.5349493,23.15
3,5.7436199,9.7998457,9.5307407,23.14
4,5.7433729,9.8006878,9.4814701,23.14
5,5.7470074,9.7882957,9.4713306,23.11
6,5.7444801,9.7969103,9.4655037,23.14
7,5.7417746,9.8061457,9.4429998,23.20
8,5.7451830,9.7945127,9.4373074,23.12
9,5.7453799,9.7938423,9.4681778,23.11
10,5.7434044,9.8005810,9.4529591,23.11
11,5.7439227,9.7988119,9.4048634,23.09
12,5.7468910,9.7886925,9.4050951,23.03
13,5.7439499,9.7987194,9.3926544,23.13
14,5.7419024,9.8057089,9.3694696,23.09
15,5.7457333,9.7926378,9.3802290,23.09
16,5.7447357,9.7960386,9.4022446,23.06
17,5.7429128,9.8022585,9.3775415,23.10
18,5.7449946,9.7951555,9.3369932,23.06
19,5.7466440,9.7895336,9.3382807,23.16
20,5.7429619,9.8020916,9.3234015,23.15
21,5.7429037,9.8022900,9.2998705,23.12
22,5.7460003,9.7917271,9.3183060,23.16
23,5.7446785,9.7962341,9.3324738,23.10
24,5.7426782,9.8030596,9.3021097,23.02
25,5.7458229,9.7923326,9.2682781,23.00
26,5.7464924,9.7900505,9.2676954,22.99
27,5.7423162,9.8042955,9.2532187,22.97
28,5.7432098,9.8012447,9.2341824,22.97
29,5.7461405,9.7912493,9.2584038,22.95
30,5.7441216,9.7981339,9.2641859,22.98
31,5.7429733,9.8020515,9.2253609,23.00
32,5.7463121,9.7906647,9.2002125,23.04
