Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443428,9.7973785,9.4950256,24.94
2,5.7454319,9.7936649,9.5072699,24.96
3,5.7440071,9.7985239,9.5002279,24.96
4,5.7437372,9.7994442,9.4650202,24.93
5,5.7455978,9.7930994,9.4531488,24.91
6,5.7445335,9.7967281,9.4458799,24.81
7,5.7433662,9.8007116,9.4281425,24.85
8,5.7449236,9.7953987,9.4242573,24.87
9,5.7450857,9.7948446,9.4406490,24.80
10,5.7435393,9.8001204,9.4289389,24.85
11,5.7443619,9.7973137,9.3947878,24.90
12,5.7455559,9.7932425,9.3833160,24.89
13,5.7441807,9.7979317,9.3769865,24.86
14,5.7434301,9.8004923,9.3618031,24.81
15,5.7455549,9.7932453,9.3587084,24.89
16,5.7448220,9.7957439,9.3745470,24.83
17,5.7434092,9.8005638,9.3573208,24.84
18,5.7447987,9.7958241,9.3277397,24.87
19,5.7455130,9.7933884,9.3168211,24.85
20,5.7437382,9.7994413,9.3079176,24.85
21,5.7437797,9.7993002,9.2940540,24.85
22,5.7454233,9.7936935,9.2992115,24.88
23,5.7444291,9.7970839,9.3070745,24.81
24,5.7433958,9.8006105,9.2823858,24.89
25,5.7449694,9.7952423,9.2591105,24.90
26,5.7453451,9.7939606,9.2490005,24.88
27,5.7434430,9.8004484,9.2363501,24.92
28,5.7437835,9.7992878,9.2259979,24.91
29,5.7454228,9.7936964,9.2375469,24.93
30,5.7445402,9.7967052,9.2372913,24.91
31,5.7435226,9.8001776,9.2074642,24.91
32,5.7450905,9.7948294,9.1901064,24.89
