Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7435827,9.7999716,9.4796829,20.68
2,5.7442775,9.7976017,9.4716473,20.62
3,5.7445698,9.7966042,9.4758511,20.60
4,5.7436085,9.7998838,9.4576063,20.61
5,5.7443924,9.7972097,9.4408789,20.58
6,5.7447090,9.7961302,9.4292040,20.59
7,5.7439795,9.7986183,9.4161959,20.58
8,5.7437496,9.7994032,9.4047728,20.59
9,5.7443395,9.7973909,9.3974428,20.57
10,5.7444382,9.7970533,9.4023142,20.52
11,5.7438288,9.7991323,9.3805351,20.56
12,5.7444773,9.7969208,9.3661795,20.55
13,5.7446251,9.7964163,9.3561077,20.54
14,5.7438126,9.7991877,9.3437948,20.58
15,5.7438173,9.7991714,9.3339148,20.53
16,5.7443914,9.7972126,9.3276453,20.54
17,5.7440138,9.7985010,9.3284988,20.54
18,5.7440085,9.7985191,9.3045092,20.58
19,5.7445793,9.7965727,9.2934866,20.56
20,5.7443695,9.7972879,9.2819576,20.60
21,5.7435884,9.7999525,9.2702932,20.59
22,5.7438660,9.7990055,9.2622004,20.56
23,5.7446747,9.7962475,9.2586708,20.58
24,5.7438126,9.7991877,9.2537231,20.54
25,5.7440481,9.7983847,9.2311363,20.56
26,5.7446852,9.7962112,9.2199688,20.53
27,5.7443190,9.7974596,9.2081642,20.57
28,5.7435160,9.8002005,9.1969461,20.61
29,5.7440376,9.7984200,9.1902351,20.59
30,5.7446313,9.7963943,9.1887922,20.55
31,5.7437658,9.7993469,9.1786289,20.64
32,5.7442622,9.7976542,9.1594496,20.64
