Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437029,9.7995625,9.5019131,17.34
2,5.7451410,9.7946568,9.5272970,17.34
3,5.7433558,9.8007469,9.5220432,17.31
4,5.7429066,9.8022804,9.4739103,17.33
5,5.7462940,9.7907257,9.4582376,17.34
6,5.7443452,9.7973709,9.4563503,17.33
7,5.7414994,9.8070850,9.4334574,17.35
8,5.7446051,9.7964840,9.4246454,17.33
9,5.7447844,9.7958727,9.4526110,17.33
10,5.7432251,9.8011923,9.4386845,17.32
11,5.7434669,9.8003674,9.3911858,17.34
12,5.7463565,9.7905140,9.3851385,17.31
13,5.7433462,9.8007793,9.3773108,17.32
14,5.7416511,9.8065672,9.3535509,17.33
15,5.7451706,9.7945557,9.3591890,17.35
16,5.7444181,9.7971220,9.3784609,17.34
17,5.7426157,9.8032732,9.3562670,17.34
18,5.7444496,9.7970152,9.3157101,17.34
19,5.7460203,9.7916594,9.3132629,17.34
20,5.7424326,9.8038988,9.2990704,17.35
21,5.7424917,9.8036966,9.2773838,17.36
22,5.7453442,9.7939644,9.2930832,17.35
23,5.7439795,9.7986183,9.3041992,17.33
24,5.7421508,9.8048601,9.2739792,17.35
25,5.7450714,9.7948942,9.2398596,17.31
26,5.7459068,9.7920456,9.2364292,17.34
27,5.7416830,9.8064575,9.2176590,17.35
28,5.7428036,9.8026314,9.2010002,17.34
29,5.7456427,9.7929459,9.2203684,17.28
30,5.7437439,9.7994223,9.2253733,17.29
31,5.7424836,9.8037243,9.1866035,17.35
32,5.7454300,9.7936716,9.1614914,17.32
