Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7434821,9.8003159,9.4830494,15.97
2,5.7440042,9.7985344,9.4752760,15.97
3,5.7434020,9.8005896,9.4656229,16.00
4,5.7438502,9.7990589,9.4503574,16.02
5,5.7443953,9.7972002,9.4382124,16.01
6,5.7436919,9.7995996,9.4277115,16.00
7,5.7430954,9.8016348,9.4136848,16.04
8,5.7436342,9.7997961,9.4051008,16.02
9,5.7440948,9.7982244,9.4011202,16.07
10,5.7434330,9.8004827,9.3867569,16.10
11,5.7439275,9.7987957,9.3732691,16.03
12,5.7443619,9.7973137,9.3615885,16.00
13,5.7435665,9.8000278,9.3502626,16.02
14,5.7433290,9.8008375,9.3375444,15.98
15,5.7435913,9.7999430,9.3272219,15.98
16,5.7439241,9.7988071,9.3250875,15.98
17,5.7436056,9.7998943,9.3079224,15.98
18,5.7440033,9.7985373,9.2966509,16.00
19,5.7442737,9.7976151,9.2872171,15.97
20,5.7433205,9.8008671,9.2759228,15.97
21,5.7434540,9.8004112,9.2644949,15.97
22,5.7436285,9.7998161,9.2536631,16.00
23,5.7436752,9.7996569,9.2515068,15.99
24,5.7437525,9.7993927,9.2326736,16.03
25,5.7440090,9.7985172,9.2225418,16.00
26,5.7441092,9.7981758,9.2127647,16.05
27,5.7433014,9.8009319,9.1999512,16.05
28,5.7435055,9.8002357,9.1908884,16.03
29,5.7439322,9.7987795,9.1816311,16.13
30,5.7435999,9.7999134,9.1764908,16.11
31,5.7439404,9.7987518,9.1588831,16.12
32,5.7442865,9.7975712,9.1487703,16.05
