Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443023,9.7975168,9.4810743,23.96
2,5.7445197,9.7967758,9.4735937,23.98
3,5.7444763,9.7969236,9.4720116,23.97
4,5.7445698,9.7966042,9.4545889,24.05
5,5.7448015,9.7958145,9.4443455,24.00
6,5.7448535,9.7956371,9.4343271,24.02
7,5.7441702,9.7979679,9.4243240,23.99
8,5.7444353,9.7970629,9.4167004,23.99
9,5.7446003,9.7965012,9.4098864,23.96
10,5.7443566,9.7973318,9.4062338,23.94
11,5.7444897,9.7968779,9.3905592,23.93
12,5.7450294,9.7950373,9.3796492,23.88
13,5.7446651,9.7962790,9.3699913,23.89
14,5.7440181,9.7984867,9.3601198,23.84
15,5.7443304,9.7974215,9.3547850,23.75
16,5.7446737,9.7962503,9.3475266,23.81
17,5.7442799,9.7975941,9.3406153,23.84
18,5.7445078,9.7968159,9.3262243,23.84
19,5.7450037,9.7951250,9.3154278,23.82
20,5.7444572,9.7969885,9.3050566,23.85
21,5.7439470,9.7987289,9.2949324,23.85
22,5.7445464,9.7966843,9.2897673,23.81
23,5.7446833,9.7962179,9.2860518,23.87
24,5.7442617,9.7976551,9.2748737,23.92
25,5.7444754,9.7969275,9.2607250,23.91
26,5.7450876,9.7948389,9.2499781,24.00
27,5.7444525,9.7970047,9.2397108,24.01
28,5.7440052,9.7985306,9.2293901,24.01
29,5.7446699,9.7962627,9.2217770,24.02
30,5.7447567,9.7959671,9.2208662,24.03
31,5.7445736,9.7965918,9.2068186,24.03
32,5.7447109,9.7961235,9.1963358,24.03
