Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7447481,9.7959967,9.4860783,25.08
2,5.7453489,9.7939472,9.5001469,25.07
3,5.7435489,9.8000870,9.4860706,25.08
4,5.7445889,9.7965393,9.4582443,25.06
5,5.7453136,9.7940683,9.4469481,25.05
6,5.7443357,9.7974033,9.4369011,24.98
7,5.7436671,9.7996845,9.4258451,25.02
8,5.7450953,9.7948132,9.4208517,24.99
9,5.7450190,9.7950735,9.4353237,24.98
10,5.7434731,9.8003464,9.4142380,24.95
11,5.7449889,9.7951756,9.3912497,24.96
12,5.7452116,9.7944164,9.3794985,25.00
13,5.7440815,9.7982702,9.3695459,24.95
14,5.7439146,9.7988396,9.3595238,25.00
15,5.7452593,9.7942533,9.3586779,24.96
16,5.7446637,9.7962847,9.3691502,24.99
17,5.7436638,9.7996950,9.3427277,24.99
18,5.7449427,9.7953329,9.3260565,24.93
19,5.7450075,9.7951117,9.3139105,25.09
20,5.7439327,9.7987776,9.3028069,25.00
21,5.7440195,9.7984819,9.2960205,25.00
22,5.7454081,9.7937460,9.3007622,24.99
23,5.7442727,9.7976179,9.3034811,24.98
24,5.7438498,9.7990608,9.2729034,24.98
25,5.7452126,9.7944126,9.2604361,24.99
26,5.7449255,9.7953920,9.2491741,25.00
27,5.7438622,9.7990189,9.2369680,24.98
28,5.7441454,9.7980518,9.2329397,24.98
29,5.7456198,9.7930241,9.2415247,24.92
30,5.7438459,9.7990742,9.2367325,24.97
31,5.7440400,9.7984123,9.2048798,24.93
32,5.7454071,9.7937498,9.1945906,25.01
