Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440743,9.7982950,9.5003281,20.66
2,5.7460265,9.7916384,9.5279131,20.64
3,5.7438650,9.7990084,9.5293808,20.60
4,5.7429161,9.8022470,9.4829807,20.57
5,5.7471437,9.7878313,9.4633093,20.59
6,5.7449074,9.7954531,9.4634237,20.56
7,5.7418923,9.8057432,9.4423714,20.56
8,5.7448487,9.7956533,9.4342155,20.54
9,5.7455120,9.7933922,9.4664536,20.52
10,5.7432652,9.8010559,9.4592743,20.54
11,5.7433805,9.8006620,9.4080563,20.56
12,5.7469435,9.7885141,9.4005127,20.59
13,5.7441664,9.7979803,9.3938236,20.62
14,5.7414160,9.8073702,9.3711243,20.60
15,5.7454696,9.7935371,9.3721447,20.59
16,5.7452154,9.7944031,9.4034243,20.64
17,5.7431602,9.8014145,9.3840561,20.64
18,5.7441158,9.7981529,9.3361130,20.63
19,5.7468996,9.7886629,9.3383245,20.59
20,5.7435074,9.8002291,9.3247728,20.65
21,5.7421026,9.8050251,9.3007183,20.61
22,5.7458191,9.7923450,9.3175173,20.61
23,5.7448993,9.7954807,9.3380060,20.60
24,5.7425594,9.8034649,9.3090115,20.55
25,5.7450171,9.7950792,9.2687855,20.54
26,5.7466226,9.7896070,9.2701511,20.55
27,5.7425938,9.8033476,9.2559214,20.50
28,5.7425528,9.8034878,9.2307692,20.55
29,5.7460122,9.7916870,9.2542686,20.60
30,5.7441149,9.7981558,9.2651987,20.58
31,5.7425127,9.8036251,9.2311182,20.67
32,5.7458191,9.7923450,9.1977406,20.65
