Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442455,9.7977104,9.4785652,20.34
2,5.7441382,9.7980766,9.4681778,20.36
3,5.7443647,9.7973042,9.4611263,20.36
4,5.7440948,9.7982244,9.4484682,20.37
5,5.7443800,9.7972517,9.4385099,20.37
6,5.7441206,9.7981367,9.4293489,20.36
7,5.7443533,9.7973433,9.4170799,20.33
8,5.7441974,9.7978754,9.4060373,20.35
9,5.7441778,9.7979422,9.3962021,20.36
10,5.7442694,9.7976294,9.3888025,20.34
11,5.7441115,9.7981682,9.3760252,20.31
12,5.7443638,9.7973070,9.3669863,20.32
13,5.7440543,9.7983627,9.3570576,20.35
14,5.7443290,9.7974262,9.3453560,20.35
15,5.7441025,9.7981987,9.3343363,20.34
16,5.7442427,9.7977200,9.3246231,20.39
17,5.7441654,9.7979841,9.3170557,20.28
18,5.7441931,9.7978897,9.3045874,20.32
19,5.7443581,9.7973270,9.2957745,20.33
20,5.7440872,9.7982502,9.2838469,20.31
21,5.7443342,9.7974081,9.2732601,20.31
22,5.7440872,9.7982502,9.2626419,20.29
23,5.7443132,9.7974796,9.2535257,20.31
24,5.7440767,9.7982864,9.2444515,20.28
25,5.7442269,9.7977743,9.2332735,20.32
26,5.7442636,9.7976484,9.2253933,20.35
27,5.7441049,9.7981901,9.2128696,20.32
28,5.7442784,9.7975979,9.2022877,20.33
29,5.7440658,9.7983246,9.1917200,20.31
30,5.7443438,9.7973757,9.1840372,20.33
31,5.7440729,9.7982998,9.1725998,20.34
32,5.7442789,9.7975969,9.1622705,20.32
