Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7445869,9.7965460,9.4581957,26.50
2,5.7443829,9.7972422,9.4483223,26.48
3,5.7446117,9.7964611,9.4387445,26.40
4,5.7443476,9.7973623,9.4276028,26.40
5,5.7449350,9.7953587,9.4168787,26.35
6,5.7447438,9.7960110,9.4079885,26.23
7,5.7439833,9.7986050,9.3932905,26.16
8,5.7446575,9.7963057,9.3864899,26.11
9,5.7444615,9.7969742,9.3760309,26.06
10,5.7447729,9.7959118,9.3659582,26.02
11,5.7444844,9.7968960,9.3562002,25.98
12,5.7448974,9.7954874,9.3453465,25.96
13,5.7445173,9.7967834,9.3372698,25.96
14,5.7440987,9.7982121,9.3262615,26.01
15,5.7445126,9.7967997,9.3195763,26.11
16,5.7443829,9.7972422,9.3102150,26.16
17,5.7445755,9.7965851,9.3002644,26.13
18,5.7444887,9.7968807,9.2873688,26.13
19,5.7448492,9.7956524,9.2779608,26.11
20,5.7443628,9.7973108,9.2672367,26.09
21,5.7443576,9.7973280,9.2558994,26.12
22,5.7447872,9.7958632,9.2507458,26.09
23,5.7448516,9.7956429,9.2417030,26.01
24,5.7448835,9.7955341,9.2326298,26.06
25,5.7447596,9.7959576,9.2206841,25.99
26,5.7450657,9.7949133,9.2119331,25.99
27,5.7446079,9.7964745,9.2025528,25.95
28,5.7447066,9.7961378,9.1939802,25.94
29,5.7446837,9.7962160,9.1876307,25.93
30,5.7447281,9.7960653,9.1800508,25.94
31,5.7446575,9.7963057,9.1703787,25.96
32,5.7448273,9.7957268,9.1582890,25.95
