Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438869,9.7989340,9.4870329,16.21
2,5.7438240,9.7991495,9.4745808,16.21
3,5.7438531,9.7990494,9.4650316,16.20
4,5.7437763,9.7993116,9.4539471,16.17
5,5.7438598,9.7990274,9.4451075,16.20
6,5.7437201,9.7995033,9.4340487,16.16
7,5.7438545,9.7990446,9.4232988,16.18
8,5.7437401,9.7994347,9.4127789,16.18
9,5.7437840,9.7992849,9.3998871,16.15
10,5.7437429,9.7994251,9.3891325,16.14
11,5.7438130,9.7991867,9.3786211,16.16
12,5.7438116,9.7991905,9.3701324,16.19
13,5.7436805,9.7996387,9.3584881,16.16
14,5.7438612,9.7990217,9.3484936,16.19
15,5.7436914,9.7996006,9.3375635,16.20
16,5.7437782,9.7993050,9.3251486,16.18
17,5.7437253,9.7994852,9.3143883,16.21
18,5.7437730,9.7993231,9.3038101,16.17
19,5.7437310,9.7994661,9.2950449,16.11
20,5.7436914,9.7996006,9.2836637,16.15
21,5.7438493,9.7990627,9.2740984,16.18
22,5.7436571,9.7997179,9.2622442,16.19
23,5.7438049,9.7992144,9.2507505,16.23
24,5.7437410,9.7994318,9.2398796,16.11
25,5.7438412,9.7990904,9.2297316,16.14
26,5.7436504,9.7997408,9.2202644,16.15
27,5.7437782,9.7993050,9.2089367,16.15
28,5.7438173,9.7991714,9.1993208,16.17
29,5.7436848,9.7996235,9.1869717,16.11
30,5.7438173,9.7991714,9.1765156,16.14
31,5.7437344,9.7994547,9.1658440,16.11
32,5.7438993,9.7988920,9.1568766,16.15
