Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7444811,9.7969074,9.5048227,18.24
2,5.7455273,9.7933397,9.5372009,18.22
3,5.7431450,9.8014660,9.5308218,18.19
4,5.7430511,9.8017864,9.4784050,18.19
5,5.7470245,9.7882376,9.4683943,18.19
6,5.7442198,9.7977982,9.4616165,18.19
7,5.7414312,9.8073187,9.4394627,18.19
8,5.7451658,9.7945728,9.4367218,18.17
9,5.7453556,9.7939253,9.4722872,18.13
10,5.7427988,9.8026485,9.4539394,18.10
11,5.7436686,9.7996798,9.4010487,18.11
12,5.7467155,9.7892904,9.4030809,18.08
13,5.7437220,9.7994976,9.3887815,18.07
14,5.7413344,9.8076496,9.3645191,18.15
15,5.7454405,9.7936354,9.3777304,18.17
16,5.7448573,9.7956247,9.4014244,18.16
17,5.7423973,9.8040180,9.3729267,18.17
18,5.7446623,9.7962894,9.3294439,18.19
19,5.7466860,9.7893906,9.3310404,18.22
20,5.7427359,9.8028622,9.3153009,18.23
21,5.7424450,9.8038559,9.2926998,18.21
22,5.7459593,9.7918673,9.3147860,18.15
23,5.7442627,9.7976522,9.3284101,18.21
24,5.7421875,9.8047352,9.2967558,18.22
25,5.7456121,9.7930508,9.2596893,18.20
26,5.7460432,9.7915812,9.2577715,18.23
27,5.7417622,9.8061876,9.2419701,18.22
28,5.7431955,9.8012934,9.2231970,18.21
29,5.7459555,9.7918797,9.2491398,18.21
30,5.7435093,9.8002224,9.2528629,18.20
31,5.7427297,9.8028841,9.2100096,18.17
32,5.7466469,9.7895241,9.1839046,18.21
