Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7431011,9.8016157,9.4978466,17.11
2,5.7450852,9.7948465,9.5089884,17.11
3,5.7437811,9.7992954,9.5011044,17.11
4,5.7430573,9.8017654,9.4639921,17.14
5,5.7448444,9.7956686,9.4547176,17.12
6,5.7440648,9.7983274,9.4408674,17.09
7,5.7430353,9.8018408,9.4276457,17.10
8,5.7437787,9.7993031,9.4170179,17.10
9,5.7446833,9.7962179,9.4310226,17.11
10,5.7432766,9.8010168,9.4201250,17.06
11,5.7436619,9.7997017,9.3830080,17.01
12,5.7448626,9.7956057,9.3718729,17.06
13,5.7439613,9.7986803,9.3590679,17.08
14,5.7430906,9.8016520,9.3462820,17.07
15,5.7446547,9.7963152,9.3363953,17.10
16,5.7445965,9.7965136,9.3519888,17.07
17,5.7431211,9.8015471,9.3387318,17.06
18,5.7447133,9.7961149,9.3071852,17.08
19,5.7449532,9.7952976,9.2949562,17.09
20,5.7438459,9.7990742,9.2850475,17.08
21,5.7429638,9.8020849,9.2727976,17.05
22,5.7447071,9.7961359,9.2708559,17.13
23,5.7438164,9.7991743,9.2797661,17.08
24,5.7427506,9.8028116,9.2565203,17.06
25,5.7449684,9.7952452,9.2310972,17.04
26,5.7443514,9.7973499,9.2176714,17.06
27,5.7436399,9.7997770,9.2062826,17.07
28,5.7429066,9.8022804,9.1956921,17.02
29,5.7450261,9.7950487,9.2021008,17.05
30,5.7440052,9.7985306,9.2027683,17.01
31,5.7428999,9.8023033,9.1719227,17.01
32,5.7447987,9.7958241,9.1569672,17.02
