Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7428384,9.8025131,9.5285501,20.51
2,5.7486172,9.7828150,9.5960121,20.48
3,5.7427506,9.8028116,9.6005754,20.47
4,5.7402005,9.8115234,9.5288067,20.43
5,5.7481241,9.7844934,9.5038204,20.48
6,5.7446914,9.7961903,9.4915886,20.45
7,5.7409134,9.8090878,9.4736452,20.40
8,5.7447662,9.7959347,9.4603033,20.41
9,5.7483582,9.7836962,9.5347290,20.46
10,5.7410560,9.8086004,9.5223160,20.45
11,5.7420540,9.8051910,9.4387789,20.44
12,5.7478771,9.7853336,9.4329700,20.44
13,5.7442493,9.7976980,9.4182472,20.46
14,5.7404933,9.8105230,9.3952932,20.46
15,5.7465420,9.7898817,9.4041996,20.48
16,5.7471561,9.7877893,9.4663219,20.45
17,5.7399826,9.8122692,9.4412823,20.48
18,5.7436843,9.7996254,9.3535957,20.48
19,5.7475100,9.7865839,9.3561983,20.45
20,5.7436814,9.7996359,9.3448086,20.47
21,5.7403870,9.8108864,9.3183575,20.48
22,5.7483463,9.7837362,9.3464384,20.48
23,5.7456236,9.7930117,9.3953218,20.47
24,5.7397761,9.8129749,9.3498449,20.45
25,5.7458053,9.7923918,9.2861071,20.43
26,5.7460899,9.7914219,9.2851210,20.44
27,5.7434187,9.8005323,9.2710447,20.43
28,5.7405920,9.8101864,9.2422895,20.45
29,5.7492847,9.7805424,9.2953663,20.44
30,5.7442884,9.7975645,9.3225527,20.46
31,5.7391791,9.8150167,9.2639780,20.46
32,5.7475662,9.7863922,9.2137194,20.47
