Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443266,9.7974348,9.5126276,18.00
2,5.7447581,9.7959623,9.5403433,18.01
3,5.7429695,9.8020649,9.5332193,17.99
4,5.7428393,9.8025093,9.4826326,17.98
5,5.7464480,9.7902012,9.4705658,17.96
6,5.7436571,9.7997179,9.4657974,17.97
7,5.7410545,9.8086052,9.4401617,17.97
8,5.7448001,9.7958193,9.4366913,17.97
9,5.7445889,9.7965393,9.4648447,17.97
10,5.7427673,9.8027554,9.4462042,18.00
11,5.7432580,9.8010807,9.3960371,17.96
12,5.7462616,9.7908373,9.3940001,17.94
13,5.7429943,9.8019800,9.3813534,17.93
14,5.7415552,9.8068943,9.3539219,17.92
15,5.7451801,9.7945232,9.3661890,17.88
16,5.7441072,9.7981825,9.3831921,17.90
17,5.7421865,9.8047380,9.3554401,17.90
18,5.7443151,9.7974730,9.3125753,17.96
19,5.7460999,9.7913876,9.3123426,17.90
20,5.7420616,9.8051653,9.2960882,17.91
21,5.7424192,9.8039436,9.2717838,17.88
22,5.7454133,9.7937279,9.2910395,17.92
23,5.7437968,9.7992411,9.3013773,17.94
24,5.7421646,9.8048134,9.2665005,17.97
25,5.7451348,9.7946777,9.2305479,17.96
26,5.7456741,9.7928391,9.2293043,17.96
27,5.7415438,9.8069334,9.2095547,17.98
28,5.7429695,9.8020649,9.1932163,18.03
29,5.7454281,9.7936773,9.2148247,18.04
30,5.7434950,9.8002720,9.2164497,18.04
31,5.7423496,9.8041811,9.1732683,18.00
32,5.7457952,9.7924261,9.1494446,18.07
