Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441182,9.7981453,9.4962702,16.42
2,5.7467599,9.7891388,9.4965200,16.44
3,5.7431135,9.8015738,9.4845238,16.39
4,5.7408905,9.8091660,9.4555759,16.38
5,5.7470894,9.7880163,9.4835348,16.39
6,5.7445631,9.7966270,9.5159178,16.39
7,5.7404327,9.8107300,9.4655838,16.41
8,5.7463522,9.7905283,9.4220486,16.41
9,5.7455196,9.7933655,9.4198818,16.35
10,5.7421184,9.8049707,9.4048223,16.41
11,5.7422829,9.8044090,9.3826408,16.40
12,5.7475705,9.7863779,9.4211836,16.41
13,5.7430115,9.8019218,9.4400425,16.43
14,5.7413239,9.8076849,9.3839331,16.44
15,5.7470837,9.7880363,9.3477402,16.44
16,5.7447982,9.7958260,9.3473988,16.47
17,5.7410812,9.8085146,9.3300743,16.49
18,5.7440529,9.7983685,9.3132868,16.47
19,5.7470503,9.7881498,9.3641405,16.48
20,5.7418251,9.8059731,9.3628225,16.47
21,5.7423735,9.8041000,9.2970848,16.49
22,5.7476439,9.7861280,9.2870903,16.46
23,5.7443357,9.7974033,9.2759953,16.50
24,5.7407775,9.8095522,9.2521038,16.46
25,5.7447443,9.7960091,9.2485447,16.44
26,5.7466483,9.7895193,9.2988901,16.43
27,5.7413177,9.8077059,9.2767200,16.43
28,5.7435479,9.8000908,9.2149639,16.45
29,5.7471619,9.7877693,9.2158737,16.36
30,5.7436523,9.7997351,9.2047033,16.44
31,5.7404847,9.8105526,9.1801538,16.40
32,5.7459135,9.7920227,9.1930103,16.38
