Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7449837,9.7951927,9.5051804,28.74
2,5.7462845,9.7907591,9.4976797,28.75
3,5.7440214,9.7984753,9.4902363,28.72
4,5.7435541,9.8000698,9.4763088,28.73
5,5.7456841,9.7928047,9.4759073,28.73
6,5.7447758,9.7959023,9.4884510,28.77
7,5.7436247,9.7998295,9.4670620,28.74
8,5.7450557,9.7949476,9.4410677,28.77
9,5.7460709,9.7914867,9.4356518,28.70
10,5.7436342,9.7997961,9.4244089,28.80
11,5.7440653,9.7983255,9.4113827,28.76
12,5.7454586,9.7935743,9.4185095,28.81
13,5.7445931,9.7965250,9.4220486,28.81
14,5.7437792,9.7993021,9.3953838,28.80
15,5.7452402,9.7943192,9.3764086,28.83
16,5.7456408,9.7929525,9.3721476,28.87
17,5.7432947,9.8009548,9.3568649,28.91
18,5.7443223,9.7974491,9.3450289,28.93
19,5.7456131,9.7930470,9.3568459,28.96
20,5.7443943,9.7972031,9.3541679,28.96
21,5.7438164,9.7991743,9.3234148,28.99
22,5.7459707,9.7918282,9.3103390,28.96
23,5.7453537,9.7939310,9.3072672,28.92
24,5.7432261,9.8011894,9.2887354,28.96
25,5.7444258,9.7970963,9.2819061,28.97
26,5.7458696,9.7921734,9.2955284,28.99
27,5.7441750,9.7979517,9.2905798,28.99
28,5.7440834,9.7982635,9.2592916,28.96
29,5.7459006,9.7920666,9.2468920,28.98
30,5.7448521,9.7956419,9.2432890,28.99
31,5.7432637,9.8010607,9.2228918,28.96
32,5.7446499,9.7963314,9.2200575,28.96
