Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437439,9.7994223,9.5174484,23.84
2,5.7460790,9.7914591,9.5405655,23.84
3,5.7442427,9.7977200,9.5421238,23.82
4,5.7432537,9.8010950,9.5005503,23.83
5,5.7463875,9.7904072,9.4806290,23.85
6,5.7454581,9.7935753,9.4818087,23.84
7,5.7421765,9.8047724,9.4591637,23.83
8,5.7444820,9.7969036,9.4510670,23.83
9,5.7453985,9.7937784,9.4762039,23.76
10,5.7437067,9.7995491,9.4710846,23.80
11,5.7434521,9.8004179,9.4238834,23.76
12,5.7470274,9.7882280,9.4111595,23.80
13,5.7447128,9.7961168,9.4112940,23.77
14,5.7418771,9.8057957,9.3884516,23.75
15,5.7451839,9.7945099,9.3820963,23.81
16,5.7450972,9.7948065,9.4109135,23.81
17,5.7436471,9.7997522,9.3973074,23.79
18,5.7439704,9.7986498,9.3520889,23.79
19,5.7467947,9.7890205,9.3501396,23.75
20,5.7437220,9.7994976,9.3422012,23.75
21,5.7419119,9.8056765,9.3177643,23.76
22,5.7457705,9.7925110,9.3264389,23.69
23,5.7448139,9.7957716,9.3460388,23.75
24,5.7430887,9.8016586,9.3252478,23.75
25,5.7448459,9.7956629,9.2860489,23.79
26,5.7466378,9.7895546,9.2862415,23.80
27,5.7428527,9.8024635,9.2736187,23.79
28,5.7430096,9.8019285,9.2509575,23.82
29,5.7457261,9.7926617,9.2681170,23.76
30,5.7444282,9.7970877,9.2801981,23.75
31,5.7427635,9.8027678,9.2526035,23.80
32,5.7456360,9.7929688,9.2198315,23.76
