Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7434340,9.8004799,9.4909163,14.63
2,5.7448740,9.7955675,9.5061121,14.62
3,5.7433825,9.8006554,9.4971189,14.61
4,5.7429447,9.8021498,9.4562531,14.61
5,5.7450323,9.7950268,9.4443884,14.62
6,5.7438612,9.7990217,9.4351234,14.61
7,5.7427130,9.8029404,9.4187870,14.60
8,5.7445440,9.7966928,9.4076242,14.56
9,5.7443161,9.7974701,9.4266815,14.56
10,5.7428713,9.8024006,9.4122839,14.61
11,5.7440224,9.7984724,9.3761225,14.63
12,5.7449636,9.7952614,9.3633490,14.66
13,5.7432604,9.8010721,9.3547125,14.65
14,5.7428455,9.8024883,9.3393307,14.65
15,5.7448006,9.7958174,9.3364401,14.65
16,5.7438316,9.7991228,9.3478088,14.67
17,5.7425566,9.8034744,9.3269148,14.65
18,5.7447920,9.7958469,9.2931566,14.70
19,5.7445669,9.7966137,9.2816982,14.69
20,5.7429032,9.8022909,9.2673922,14.74
21,5.7428207,9.8025732,9.2531509,14.70
22,5.7449093,9.7954464,9.2614288,14.71
23,5.7437630,9.7993565,9.2649765,14.71
24,5.7426662,9.8031006,9.2347441,14.71
25,5.7449255,9.7953920,9.2133236,14.76
26,5.7446404,9.7963638,9.2024698,14.70
27,5.7431469,9.8014593,9.1857347,14.68
28,5.7427845,9.8026962,9.1742363,14.67
29,5.7450466,9.7949791,9.1853189,14.67
30,5.7436838,9.7996273,9.1811028,14.66
31,5.7430282,9.8018646,9.1443491,14.66
32,5.7447672,9.7959309,9.1310606,14.68
