Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437596,9.7993689,9.4641132,18.35
2,5.7441378,9.7980785,9.4540386,18.35
3,5.7443299,9.7974224,9.4509563,18.37
4,5.7439227,9.7988119,9.4350519,18.39
5,5.7443123,9.7974825,9.4229422,18.40
6,5.7445750,9.7965870,9.4124203,18.43
7,5.7437758,9.7993126,9.4014025,18.40
8,5.7439117,9.7988491,9.3900776,18.49
9,5.7440376,9.7984200,9.3796873,18.46
10,5.7441082,9.7981796,9.3771439,18.45
11,5.7442269,9.7977743,9.3597641,18.46
12,5.7442889,9.7975626,9.3495111,18.44
13,5.7444563,9.7969923,9.3394537,18.47
14,5.7436566,9.7997198,9.3270741,18.41
15,5.7439141,9.7988415,9.3174486,18.46
16,5.7440424,9.7984037,9.3082094,18.46
17,5.7439604,9.7986832,9.3034182,18.45
18,5.7442503,9.7976952,9.2863836,18.49
19,5.7444124,9.7971411,9.2759180,18.50
20,5.7443419,9.7973814,9.2649288,18.41
21,5.7435551,9.8000660,9.2519159,18.46
22,5.7439666,9.7986622,9.2450991,18.43
23,5.7442141,9.7978182,9.2347717,18.43
24,5.7439647,9.7986689,9.2259245,18.43
25,5.7443304,9.7974215,9.2114449,18.43
26,5.7447233,9.7960815,9.1994343,18.41
27,5.7441607,9.7980003,9.1878510,18.39
28,5.7435484,9.8000898,9.1751366,18.43
29,5.7438893,9.7989264,9.1682014,18.45
30,5.7442117,9.7978268,9.1609335,18.41
31,5.7437334,9.7994576,9.1486864,18.43
32,5.7441940,9.7978859,9.1358757,18.46
