Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439270,9.7987976,9.4791288,19.82
2,5.7446704,9.7962618,9.4757929,19.77
3,5.7438946,9.7989082,9.4750404,19.76
4,5.7440333,9.7984343,9.4493084,19.80
5,5.7446685,9.7962685,9.4387474,19.73
6,5.7444334,9.7970695,9.4260550,19.81
7,5.7435894,9.7999496,9.4165030,19.79
8,5.7439985,9.7985535,9.4104719,19.83
9,5.7448797,9.7955475,9.4090214,19.82
10,5.7437329,9.7994595,9.4021702,19.80
11,5.7441587,9.7980070,9.3791218,19.83
12,5.7449179,9.7954178,9.3682957,19.80
13,5.7443018,9.7975187,9.3554287,19.71
14,5.7434874,9.8002977,9.3449335,19.78
15,5.7442389,9.7977333,9.3385525,19.73
16,5.7447891,9.7958565,9.3415785,19.74
17,5.7435551,9.8000660,9.3281546,19.74
18,5.7442923,9.7975512,9.3090172,19.78
19,5.7448730,9.7955704,9.2981529,19.81
20,5.7441273,9.7981148,9.2853737,19.77
21,5.7436457,9.7997580,9.2751083,19.77
22,5.7445230,9.7967644,9.2678213,19.78
23,5.7447147,9.7961102,9.2732086,19.77
24,5.7437849,9.7992821,9.2539358,19.75
25,5.7447562,9.7959690,9.2388067,19.69
26,5.7449446,9.7953272,9.2284050,19.70
27,5.7441716,9.7979631,9.2174473,19.67
28,5.7439213,9.7988167,9.2079592,19.66
29,5.7444158,9.7971306,9.2025833,19.71
30,5.7442646,9.7976456,9.2077370,19.70
31,5.7438116,9.7991905,9.1849136,19.73
32,5.7445221,9.7967672,9.1717396,19.74
