Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442307,9.7977610,9.4797306,15.22
2,5.7445607,9.7966356,9.4710865,15.26
3,5.7436085,9.7998838,9.4595861,15.24
4,5.7431297,9.8015184,9.4455967,15.23
5,5.7436938,9.7995930,9.4351864,15.22
6,5.7439289,9.7987909,9.4379358,15.24
7,5.7434630,9.8003807,9.4149952,15.16
8,5.7443457,9.7973690,9.4017439,15.21
9,5.7444220,9.7971087,9.3929129,15.17
10,5.7432823,9.8009968,9.3798761,15.18
11,5.7432423,9.8011341,9.3668318,15.13
12,5.7440510,9.7983751,9.3577347,15.11
13,5.7437305,9.7994680,9.3571291,15.20
14,5.7438512,9.7990561,9.3320770,15.16
15,5.7443404,9.7973871,9.3222218,15.18
16,5.7440820,9.7982683,9.3120146,15.19
17,5.7431197,9.8015528,9.2992325,15.18
18,5.7432613,9.8010693,9.2884216,15.13
19,5.7442808,9.7975903,9.2828131,15.12
20,5.7433963,9.8006077,9.2765589,15.10
21,5.7439499,9.7987194,9.2550449,15.12
22,5.7445512,9.7966681,9.2454557,15.19
23,5.7439008,9.7988863,9.2343721,15.14
24,5.7429686,9.8020678,9.2204304,15.18
25,5.7435164,9.8001986,9.2109222,15.15
26,5.7443504,9.7973528,9.2101927,15.17
27,5.7431731,9.8013706,9.1988964,15.17
28,5.7441549,9.7980204,9.1806087,15.19
29,5.7446985,9.7961655,9.1696291,15.10
30,5.7436943,9.7995920,9.1573792,15.12
31,5.7429581,9.8021040,9.1432838,15.16
32,5.7436800,9.7996397,9.1330357,15.12
