Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7433004,9.8009357,9.4891987,16.98
2,5.7448568,9.7956257,9.4876528,16.95
3,5.7434177,9.8005352,9.4857950,16.97
4,5.7437868,9.7992754,9.4532795,16.90
5,5.7448344,9.7957020,9.4435539,16.91
6,5.7439570,9.7986946,9.4289961,16.93
7,5.7431288,9.8015213,9.4194870,16.91
8,5.7436199,9.7998457,9.4088364,16.90
9,5.7448492,9.7956524,9.4132757,16.87
10,5.7430801,9.8016872,9.4031057,16.86
11,5.7438159,9.7991762,9.3743677,16.86
12,5.7448001,9.7958193,9.3639021,16.87
13,5.7439346,9.7987709,9.3484325,16.89
14,5.7430000,9.8019609,9.3371544,16.84
15,5.7439389,9.7987566,9.3265381,16.86
16,5.7447076,9.7961349,9.3367138,16.87
17,5.7428684,9.8024101,9.3187437,16.89
18,5.7442408,9.7977266,9.2959785,16.87
19,5.7445726,9.7965956,9.2857847,16.93
20,5.7438178,9.7991695,9.2702951,16.92
21,5.7430611,9.8017530,9.2582436,16.92
22,5.7441263,9.7981176,9.2492342,16.89
23,5.7443676,9.7972937,9.2602062,16.87
24,5.7429113,9.8022633,9.2343016,16.93
25,5.7445555,9.7966537,9.2157259,16.91
26,5.7442904,9.7975578,9.2052345,16.92
27,5.7436590,9.7997112,9.1919098,16.88
28,5.7431583,9.8014212,9.1804876,16.88
29,5.7444153,9.7971315,9.1747980,16.90
30,5.7438660,9.7990055,9.1812487,16.88
31,5.7433529,9.8007565,9.1515589,16.90
32,5.7445741,9.7965899,9.1387663,16.89
