Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442017,9.7978611,9.5042295,25.04
2,5.7455311,9.7933273,9.5167751,25.05
3,5.7441311,9.7981014,9.5097637,25.07
4,5.7436800,9.7996397,9.4747992,25.11
5,5.7455282,9.7933369,9.4629116,25.09
6,5.7446995,9.7961626,9.4543877,25.13
7,5.7435722,9.8000078,9.4385929,25.14
8,5.7445102,9.7968082,9.4335566,25.10
9,5.7453651,9.7938929,9.4478121,25.12
10,5.7437944,9.7992496,9.4381094,25.11
11,5.7443137,9.7974787,9.4051065,25.11
12,5.7455606,9.7932262,9.3940163,25.10
13,5.7442608,9.7976589,9.3857031,25.11
14,5.7433786,9.8006687,9.3716917,25.12
15,5.7450852,9.7948465,9.3654871,25.17
16,5.7448697,9.7955818,9.3808813,25.16
17,5.7434292,9.8004961,9.3659582,25.19
18,5.7447157,9.7961063,9.3352680,25.22
19,5.7452898,9.7941494,9.3227673,25.25
20,5.7440410,9.7984085,9.3138943,25.19
21,5.7436361,9.7997894,9.3015509,25.21
22,5.7453594,9.7939119,9.2996292,25.19
23,5.7445607,9.7966356,9.3110781,25.20
24,5.7433386,9.8008060,9.2896109,25.10
25,5.7450695,9.7949009,9.2645254,25.09
26,5.7452726,9.7942076,9.2533913,25.12
27,5.7438946,9.7989082,9.2430983,25.17
28,5.7438641,9.7990122,9.2313814,25.17
29,5.7454114,9.7937346,9.2375183,25.17
30,5.7444792,9.7969141,9.2417173,25.15
31,5.7435498,9.8000841,9.2138004,25.17
32,5.7451191,9.7947321,9.1964188,25.21
