Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7427540,9.8028011,9.5477934,16.93
2,5.7503138,9.7770433,9.6362667,16.85
3,5.7411222,9.8083735,9.6284189,16.85
4,5.7389617,9.8157606,9.5342140,16.88
5,5.7483044,9.7838793,9.5053396,16.92
6,5.7445278,9.7967482,9.5000954,16.84
7,5.7395782,9.8136520,9.4727011,16.86
8,5.7466574,9.7894888,9.4622135,16.87
9,5.7487106,9.7824965,9.5515556,16.89
10,5.7393951,9.8142776,9.5234308,16.90
11,5.7411766,9.8081875,9.4220848,16.87
12,5.7485881,9.7829142,9.4135981,16.87
13,5.7434587,9.8003950,9.4074507,16.88
14,5.7393985,9.8142672,9.3729668,16.89
15,5.7490463,9.7813540,9.3966436,16.92
16,5.7474480,9.7867956,9.4672976,16.87
17,5.7377157,9.8200235,9.4187231,16.80
18,5.7452197,9.7943878,9.3188763,16.81
19,5.7471437,9.7878313,9.3160095,16.77
20,5.7427936,9.8026657,9.3029270,16.77
21,5.7394047,9.8142452,9.2623262,16.73
22,5.7503529,9.7769098,9.3156843,16.72
23,5.7449675,9.7952490,9.3478422,16.67
24,5.7379265,9.8193026,9.2925987,16.72
25,5.7462063,9.7910261,9.2068710,16.70
26,5.7457085,9.7927217,9.2082376,16.76
27,5.7421513,9.8048592,9.1905928,16.80
28,5.7411561,9.8082581,9.1586189,16.72
29,5.7504225,9.7766733,9.2369471,16.81
30,5.7431507,9.8014460,9.2506084,16.78
31,5.7369404,9.8226786,9.1674242,16.80
32,5.7481213,9.7845030,9.1233883,16.85
