Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438536,9.7990484,9.4745340,19.57
2,5.7451515,9.7946205,9.4862928,19.56
3,5.7439055,9.7988701,9.4780664,19.54
4,5.7436352,9.7997932,9.4421539,19.55
5,5.7453566,9.7939215,9.4319153,19.58
6,5.7443833,9.7972403,9.4218407,19.59
7,5.7432432,9.8011312,9.4077196,19.58
8,5.7445679,9.7966108,9.4009323,19.58
9,5.7448840,9.7955332,9.4170103,19.53
10,5.7434211,9.8005238,9.4059963,19.54
11,5.7442713,9.7976227,9.3707790,19.55
12,5.7452154,9.7944031,9.3585567,19.56
13,5.7441206,9.7981367,9.3500347,19.60
14,5.7432919,9.8009653,9.3367434,19.59
15,5.7452183,9.7943935,9.3318033,19.59
16,5.7444172,9.7971249,9.3468113,19.59
17,5.7431221,9.8015442,9.3294964,19.58
18,5.7447691,9.7959251,9.3001833,19.55
19,5.7450085,9.7951088,9.2868614,19.59
20,5.7438574,9.7990351,9.2759809,19.58
21,5.7435222,9.8001785,9.2635403,19.59
22,5.7452550,9.7942686,9.2674742,19.58
23,5.7442760,9.7976065,9.2753696,19.58
24,5.7431703,9.8013802,9.2504253,19.56
25,5.7450671,9.7949085,9.2294149,19.59
26,5.7448759,9.7955608,9.2182856,19.59
27,5.7436461,9.7997551,9.2072210,19.57
28,5.7434664,9.8003693,9.1980162,19.61
29,5.7453947,9.7937918,9.2083845,19.62
30,5.7442236,9.7977858,9.2078400,19.59
31,5.7432947,9.8009548,9.1761913,19.61
32,5.7449994,9.7951393,9.1617756,19.50
