Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439775,9.7986250,9.4933405,23.70
2,5.7463307,9.7906008,9.4868517,23.68
3,5.7434378,9.8004665,9.4773474,23.69
4,5.7423763,9.8040905,9.4522839,23.69
5,5.7453952,9.7937899,9.4549503,23.67
6,5.7447786,9.7958927,9.4733133,23.68
7,5.7430096,9.8019285,9.4532576,23.58
8,5.7451301,9.7946939,9.4145021,23.65
9,5.7462244,9.7909632,9.4129877,23.61
10,5.7428942,9.8023214,9.3991880,23.61
11,5.7430201,9.8018923,9.3760033,23.61
12,5.7456427,9.7929459,9.3905878,23.57
13,5.7445040,9.7968292,9.3981457,23.63
14,5.7426972,9.8029947,9.3708696,23.60
15,5.7454801,9.7935009,9.3412619,23.60
16,5.7463198,9.7906389,9.3391666,23.61
17,5.7423506,9.8041782,9.3205996,23.63
18,5.7432041,9.8012638,9.3034458,23.62
19,5.7460012,9.7917242,9.3217058,23.59
20,5.7439966,9.7985601,9.3244267,23.62
21,5.7431011,9.8016157,9.2884197,23.59
22,5.7457981,9.7924166,9.2674160,23.61
23,5.7457185,9.7926884,9.2658691,23.63
24,5.7423410,9.8042107,9.2437935,23.63
25,5.7435732,9.8000050,9.2345934,23.67
26,5.7456541,9.7929077,9.2539921,23.66
27,5.7438631,9.7990150,9.2493830,23.67
28,5.7433376,9.8008089,9.2083044,23.63
29,5.7464018,9.7903595,9.1933088,23.57
30,5.7449636,9.7952614,9.1936245,23.60
31,5.7421064,9.8050117,9.1714544,23.59
32,5.7446146,9.7964516,9.1630373,23.58
