Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7444816,9.7969055,9.4869890,27.15
2,5.7452126,9.7944126,9.4916782,27.10
3,5.7439175,9.7988300,9.4801569,27.15
4,5.7447634,9.7959442,9.4570007,27.12
5,5.7452097,9.7944221,9.4456692,27.11
6,5.7442827,9.7975836,9.4340372,27.06
7,5.7437925,9.7992563,9.4244909,27.06
8,5.7446861,9.7962074,9.4182692,27.02
9,5.7450352,9.7950172,9.4261036,27.03
10,5.7438383,9.7990999,9.4080267,27.07
11,5.7447762,9.7959003,9.3868980,27.10
12,5.7451096,9.7947636,9.3738251,27.17
13,5.7441883,9.7979059,9.3627872,27.15
14,5.7442017,9.7978611,9.3544111,27.10
15,5.7448907,9.7955103,9.3493071,27.11
16,5.7447176,9.7961006,9.3560677,27.11
17,5.7440376,9.7984200,9.3333406,27.12
18,5.7446117,9.7964611,9.3172340,27.11
19,5.7449913,9.7951670,9.3052206,27.12
20,5.7440119,9.7985077,9.2938929,27.12
21,5.7443194,9.7974586,9.2861500,27.12
22,5.7448015,9.7958145,9.2840757,27.19
23,5.7445641,9.7966242,9.2869358,27.24
24,5.7442999,9.7975254,9.2611332,27.26
25,5.7449980,9.7951441,9.2500238,27.23
26,5.7449827,9.7951965,9.2383986,27.23
27,5.7440114,9.7985096,9.2254658,27.17
28,5.7443104,9.7974892,9.2199049,27.13
29,5.7451448,9.7946434,9.2212162,27.07
30,5.7442093,9.7978344,9.2192583,27.05
31,5.7442894,9.7975607,9.1952620,27.01
32,5.7451973,9.7944651,9.1842222,26.97
