Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7448525,9.7956400,9.4906883,22.79
2,5.7448454,9.7956648,9.5135260,22.80
3,5.7435107,9.8002176,9.5007401,22.79
4,5.7438669,9.7990026,9.4600506,22.75
5,5.7458663,9.7921839,9.4484987,22.78
6,5.7438192,9.7991648,9.4452019,22.76
7,5.7428689,9.8024082,9.4242506,22.77
8,5.7453814,9.7938375,9.4225349,22.75
9,5.7445412,9.7967024,9.4424877,22.75
10,5.7430401,9.8018246,9.4243441,22.80
11,5.7446389,9.7963696,9.3884068,22.81
12,5.7458401,9.7922735,9.3795567,22.79
13,5.7431965,9.8012905,9.3695908,22.81
14,5.7434082,9.8005676,9.3527794,22.80
15,5.7452674,9.7942257,9.3619003,22.81
16,5.7444553,9.7969952,9.3717499,22.83
17,5.7428751,9.8023872,9.3465700,22.82
18,5.7451134,9.7947512,9.3174248,22.81
19,5.7457242,9.7926683,9.3115644,22.80
20,5.7427988,9.8026485,9.2956171,22.80
21,5.7433920,9.8006229,9.2821684,22.81
22,5.7455902,9.7931252,9.2975187,22.75
23,5.7441483,9.7980423,9.3001556,22.76
24,5.7432384,9.8011475,9.2668800,22.76
25,5.7452030,9.7944450,9.2451916,22.78
26,5.7454243,9.7936907,9.2418194,22.81
27,5.7427311,9.8028793,9.2230215,22.84
28,5.7437057,9.7995520,9.2150269,22.81
29,5.7454977,9.7934399,9.2308731,22.81
30,5.7439275,9.7987957,9.2285328,22.82
31,5.7431707,9.8013783,9.1895113,22.83
32,5.7456627,9.7928782,9.1753626,22.83
