Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7427244,9.8029022,9.5538206,20.03
2,5.7507582,9.7755318,9.6479616,20.04
3,5.7418962,9.8057299,9.6512527,20.05
4,5.7389469,9.8158112,9.5655737,20.03
5,5.7489142,9.7818031,9.5382147,20.08
6,5.7451949,9.7944727,9.5313759,20.04
7,5.7402864,9.8112307,9.5061665,20.05
8,5.7457380,9.7926207,9.4959764,20.06
9,5.7499328,9.7783384,9.5916395,20.09
10,5.7401714,9.8116236,9.5736027,20.07
11,5.7407484,9.8096514,9.4748211,20.03
12,5.7488708,9.7819519,9.4638090,20.08
13,5.7441611,9.7979984,9.4602861,20.11
14,5.7397852,9.8129444,9.4322147,20.15
15,5.7485685,9.7829800,9.4461555,20.19
16,5.7480249,9.7848310,9.5249815,20.24
17,5.7383499,9.8178539,9.4909725,20.18
18,5.7439775,9.7986250,9.3877678,20.19
19,5.7478571,9.7854023,9.3931236,20.23
20,5.7432504,9.8011065,9.3860159,20.23
21,5.7399807,9.8122759,9.3495827,20.17
22,5.7500577,9.7779140,9.3993435,20.17
23,5.7463493,9.7905378,9.4540119,20.15
24,5.7377849,9.8197870,9.4039831,20.14
25,5.7463312,9.7905998,9.3216896,20.17
26,5.7467628,9.7891293,9.3255091,20.18
27,5.7425857,9.8033752,9.3107738,20.22
28,5.7405119,9.8104601,9.2781038,20.21
29,5.7510796,9.7744389,9.3506441,20.20
30,5.7444124,9.7971411,9.3823013,20.25
31,5.7376575,9.8202229,9.3110685,20.21
32,5.7479920,9.7849426,9.2554493,20.22
