Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7444391,9.7970505,9.4712868,24.87
2,5.7447720,9.7959156,9.4596863,24.86
3,5.7445335,9.7967281,9.4447222,24.78
4,5.7441072,9.7981825,9.4257412,24.78
5,5.7446184,9.7964382,9.4090023,24.78
6,5.7442379,9.7977362,9.3924084,24.74
7,5.7442074,9.7978411,9.3771753,24.73
8,5.7444487,9.7970181,9.3671408,24.72
9,5.7444263,9.7970943,9.3551798,24.70
10,5.7445879,9.7965431,9.3398323,24.70
11,5.7443419,9.7973814,9.3217669,24.66
12,5.7442656,9.7976418,9.3026142,24.60
13,5.7443910,9.7972145,9.2888203,24.59
14,5.7442894,9.7975607,9.2757874,24.59
15,5.7443309,9.7974195,9.2678328,24.59
16,5.7444592,9.7969818,9.2597685,24.62
17,5.7443209,9.7974539,9.2450848,24.67
18,5.7451372,9.7946692,9.2318668,24.70
19,5.7440634,9.7983322,9.2121859,24.61
20,5.7444334,9.7970695,9.1993675,24.64
21,5.7445478,9.7966795,9.1886845,24.58
22,5.7441306,9.7981024,9.1716757,24.58
23,5.7444210,9.7971125,9.1614342,24.54
24,5.7442846,9.7975769,9.1459627,24.52
25,5.7446656,9.7962780,9.1330938,24.49
26,5.7441235,9.7981272,9.1158447,24.49
27,5.7441559,9.7980165,9.1038046,24.48
28,5.7444992,9.7968454,9.0940847,24.52
29,5.7445803,9.7965689,9.0828571,24.54
30,5.7444496,9.7970152,9.0724201,24.54
31,5.7444105,9.7971478,9.0600977,24.58
32,5.7448535,9.7956371,9.0439281,24.60
