Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7425470,9.8035078,9.5485182,22.79
2,5.7516823,9.7723913,9.6484919,22.79
3,5.7413754,9.8075085,9.6515932,22.78
4,5.7383389,9.8178911,9.5624228,22.77
5,5.7492733,9.7805824,9.5291643,22.76
6,5.7453232,9.7940359,9.5260983,22.75
7,5.7401705,9.8116274,9.5009403,22.77
8,5.7460308,9.7916231,9.4915180,22.75
9,5.7503433,9.7769423,9.5933695,22.80
10,5.7397265,9.8131447,9.5728350,22.75
11,5.7403116,9.8111448,9.4698296,22.78
12,5.7491322,9.7810621,9.4585724,22.75
13,5.7442570,9.7976713,9.4560080,22.78
14,5.7394438,9.8141117,9.4283209,22.72
15,5.7487745,9.7822790,9.4419098,22.79
16,5.7485790,9.7829447,9.5280638,22.78
17,5.7377911,9.8197660,9.4908457,22.79
18,5.7437057,9.7995520,9.3837585,22.81
19,5.7480698,9.7846775,9.3907452,22.79
20,5.7431812,9.8013420,9.3833828,22.84
21,5.7394638,9.8140430,9.3462915,22.82
22,5.7505426,9.7762642,9.4022007,22.82
23,5.7467961,9.7890158,9.4592838,22.79
24,5.7369785,9.8225479,9.4059229,22.86
25,5.7465024,9.7900171,9.3180084,22.87
26,5.7468023,9.7889948,9.3231812,22.87
27,5.7424908,9.8036995,9.3107882,22.84
28,5.7403030,9.8111734,9.2758179,22.83
29,5.7516241,9.7725887,9.3543816,22.85
30,5.7444601,9.7969790,9.3877487,22.85
31,5.7370424,9.8223295,9.3165531,22.82
32,5.7479849,9.7849674,9.2558765,22.86
