Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441373,9.7980804,9.4970770,14.62
2,5.7445455,9.7966881,9.4834433,14.58
3,5.7433138,9.8008900,9.4743328,14.59
4,5.7428761,9.8023844,9.4606647,14.58
5,5.7445655,9.7966194,9.4588919,14.54
6,5.7436461,9.7997551,9.4700871,14.54
7,5.7424564,9.8038168,9.4483852,14.58
8,5.7447982,9.7958260,9.4191980,14.62
9,5.7441816,9.7979288,9.4076357,14.65
10,5.7431221,9.8015442,9.3953533,14.64
11,5.7425117,9.8036280,9.3834686,14.61
12,5.7447672,9.7959309,9.3914223,14.63
13,5.7436285,9.7998161,9.3925705,14.62
14,5.7426219,9.8032513,9.3612213,14.64
15,5.7446795,9.7962303,9.3435984,14.63
16,5.7441158,9.7981529,9.3308611,14.61
17,5.7430773,9.8016968,9.3163671,14.65
18,5.7425961,9.8033390,9.3070860,14.59
19,5.7448616,9.7956095,9.3194675,14.64
20,5.7436314,9.7998056,9.3136864,14.65
21,5.7427740,9.8027325,9.2769213,14.65
22,5.7445431,9.7966957,9.2668705,14.67
23,5.7440538,9.7983646,9.2548265,14.63
24,5.7427816,9.8027067,9.2400818,14.62
25,5.7434812,9.8003187,9.2298517,14.63
26,5.7445889,9.7965393,9.2447281,14.60
27,5.7431302,9.8015165,9.2352209,14.58
28,5.7431931,9.8013020,9.1993876,14.63
29,5.7446704,9.7962618,9.1883860,14.64
30,5.7435951,9.7999306,9.1776943,14.63
31,5.7426481,9.8031626,9.1643724,14.62
32,5.7443070,9.7975006,9.1540813,14.61
