Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7445931,9.7965250,9.4849110,19.38
2,5.7442360,9.7977428,9.4708538,19.39
3,5.7436094,9.7998810,9.4593143,19.42
4,5.7434301,9.8004923,9.4502869,19.40
5,5.7450733,9.7948875,9.4513721,19.43
6,5.7434907,9.8002863,9.4500084,19.42
7,5.7437086,9.7995424,9.4168501,19.41
8,5.7450256,9.7950497,9.4061670,19.45
9,5.7441425,9.7980614,9.3924036,19.41
10,5.7434454,9.8004408,9.3818769,19.40
11,5.7440443,9.7983971,9.3736477,19.45
12,5.7451639,9.7945786,9.3807468,19.45
13,5.7431784,9.8013515,9.3718300,19.41
14,5.7438955,9.7989044,9.3424740,19.41
15,5.7449617,9.7952681,9.3311777,19.44
16,5.7440176,9.7984877,9.3171091,19.38
17,5.7431068,9.8015966,9.3066540,19.42
18,5.7441554,9.7980175,9.2967377,19.43
19,5.7448163,9.7957640,9.3085546,19.44
20,5.7429795,9.8020306,9.2898779,19.45
21,5.7442760,9.7976065,9.2658176,19.46
22,5.7445774,9.7965784,9.2540598,19.41
23,5.7440815,9.7982702,9.2398272,19.45
24,5.7433319,9.8008280,9.2283630,19.45
25,5.7444210,9.7971125,9.2216158,19.47
26,5.7445946,9.7965202,9.2333565,19.45
27,5.7429066,9.8022804,9.2083712,19.41
28,5.7446327,9.7963896,9.1877022,19.44
29,5.7444701,9.7969446,9.1761255,19.40
30,5.7437000,9.7995720,9.1631489,19.39
31,5.7434177,9.8005352,9.1525316,19.35
32,5.7446308,9.7963963,9.1491156,19.35
