Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441397,9.7980719,9.5423508,16.08
2,5.7474842,9.7866716,9.6047649,16.11
3,5.7411070,9.8084259,9.5996046,16.05
4,5.7419796,9.8054447,9.5216541,16.03
5,5.7472305,9.7875357,9.5123739,16.01
6,5.7437677,9.7993412,9.4965687,15.99
7,5.7406530,9.8099775,9.4741201,16.02
8,5.7448940,9.7954988,9.4782629,16.01
9,5.7468853,9.7887115,9.5367002,16.01
10,5.7402229,9.8114481,9.5110130,16.01
11,5.7432337,9.8011637,9.4327602,16.01
12,5.7467070,9.7893200,9.4350967,16.04
13,5.7437534,9.7993898,9.4190855,16.01
14,5.7398047,9.8128767,9.3944330,16.00
15,5.7469015,9.7886562,9.4157457,15.96
16,5.7453427,9.7939682,9.4623499,15.99
17,5.7400150,9.8121586,9.4140987,15.98
18,5.7443714,9.7972813,9.3583546,16.00
19,5.7460885,9.7914267,9.3547163,16.02
20,5.7430048,9.8019447,9.3420763,16.02
21,5.7403855,9.8108921,9.3148088,16.02
22,5.7479973,9.7849245,9.3509417,16.00
23,5.7440348,9.7984295,9.3847666,15.99
24,5.7394619,9.8140497,9.3288412,16.00
25,5.7467175,9.7892838,9.2790956,16.01
26,5.7447906,9.7958517,9.2769747,15.97
27,5.7421198,9.8049669,9.2655735,16.00
28,5.7420902,9.8050671,9.2403154,16.00
29,5.7476315,9.7861700,9.2934141,16.01
30,5.7426915,9.8030138,9.3039942,16.01
31,5.7401390,9.8117342,9.2397814,15.99
32,5.7474051,9.7869415,9.2066898,15.97
