Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7444701,9.7969446,9.5217066,22.69
2,5.7458134,9.7923641,9.5574522,22.73
3,5.7429752,9.8020458,9.5489006,22.72
4,5.7432127,9.8012352,9.4962139,22.70
5,5.7473202,9.7872305,9.4870405,22.73
6,5.7443695,9.7972879,9.4811296,22.75
7,5.7413697,9.8075285,9.4566183,22.74
8,5.7452254,9.7943687,9.4538202,22.74
9,5.7457609,9.7925434,9.4920101,22.75
10,5.7425308,9.8035622,9.4725695,22.78
11,5.7437801,9.7992983,9.4169559,22.69
12,5.7469854,9.7883711,9.4204931,22.69
13,5.7436962,9.7995853,9.4056025,22.67
14,5.7411804,9.8081751,9.3816996,22.66
15,5.7456713,9.7928486,9.3943586,22.71
16,5.7452059,9.7944355,9.4193115,22.70
17,5.7423019,9.8043442,9.3902626,22.74
18,5.7445593,9.7966404,9.3431139,22.72
19,5.7469110,9.7886238,9.3429728,22.74
20,5.7429161,9.8022470,9.3269634,22.73
21,5.7419281,9.8056211,9.3031607,22.80
22,5.7459731,9.7918196,9.3253279,22.77
23,5.7444963,9.7968550,9.3417778,22.77
24,5.7420197,9.8053083,9.3063812,22.82
25,5.7457786,9.7924833,9.2672291,22.78
26,5.7464409,9.7902260,9.2644653,22.78
27,5.7418041,9.8060446,9.2493439,22.73
28,5.7429581,9.8021040,9.2280388,22.72
29,5.7464428,9.7902193,9.2560072,22.74
30,5.7436595,9.7997103,9.2629614,22.75
31,5.7427025,9.8029766,9.2205019,22.74
32,5.7466431,9.7895374,9.1907892,22.70
