Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7434855,9.8003035,9.5985270,22.93
2,5.7547207,9.7620735,9.7336168,22.90
3,5.7400198,9.8121414,9.7322855,22.93
4,5.7358565,9.8263912,9.6147499,22.93
5,5.7507353,9.7756090,9.5799589,22.96
6,5.7449102,9.7954435,9.5709133,22.98
7,5.7403488,9.8110170,9.5544319,23.00
8,5.7466888,9.7893810,9.5443125,23.06
9,5.7527952,9.7686100,9.6788702,23.08
10,5.7373228,9.8213692,9.6492739,23.12
11,5.7391481,9.8151226,9.5213823,23.04
12,5.7503834,9.7768059,9.5156136,23.02
13,5.7443423,9.7973804,9.4997702,23.02
14,5.7383246,9.8179398,9.4786263,23.01
15,5.7508283,9.7752934,9.5098152,23.01
16,5.7507434,9.7755823,9.6122055,22.99
17,5.7355022,9.8276043,9.5625191,23.00
18,5.7433577,9.8007402,9.4347429,22.96
19,5.7482042,9.7842197,9.4512367,22.98
20,5.7436247,9.7998295,9.4298525,22.99
21,5.7384481,9.8175173,9.4032068,23.00
22,5.7537527,9.7653589,9.4715643,23.04
23,5.7477074,9.7859125,9.5423880,23.04
24,5.7331705,9.8356009,9.4715958,23.05
25,5.7467127,9.7893000,9.3695221,23.01
26,5.7474222,9.7868824,9.3768797,23.07
27,5.7425318,9.8035593,9.3586798,23.04
28,5.7396879,9.8132763,9.3225784,23.02
29,5.7553687,9.7598763,9.4269543,22.97
30,5.7445951,9.7965183,9.4660263,23.02
31,5.7336330,9.8340139,9.3835316,22.98
32,5.7486372,9.7827463,9.3097191,22.94
