Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7449627,9.7952642,9.4790163,18.15
2,5.7445788,9.7965736,9.4660358,18.14
3,5.7438612,9.7990217,9.4549408,18.18
4,5.7434945,9.8002729,9.4468193,18.23
5,5.7452917,9.7941427,9.4499550,18.17
6,5.7439103,9.7988548,9.4512758,18.23
7,5.7436905,9.7996044,9.4178648,18.25
8,5.7450089,9.7951069,9.4084187,18.24
9,5.7443094,9.7974930,9.3949480,18.26
10,5.7435303,9.8001509,9.3845434,18.30
11,5.7438860,9.7989368,9.3789539,18.31
12,5.7453761,9.7938557,9.3870268,18.33
13,5.7434201,9.8005266,9.3807545,18.34
14,5.7438464,9.7990723,9.3474226,18.38
15,5.7451010,9.7947931,9.3370342,18.37
16,5.7442560,9.7976751,9.3239193,18.41
17,5.7434387,9.8004637,9.3140230,18.43
18,5.7443023,9.7975168,9.3051758,18.43
19,5.7452521,9.7942781,9.3192215,18.46
20,5.7432227,9.8012009,9.3055849,18.41
21,5.7444057,9.7971640,9.2778330,18.41
22,5.7451000,9.7947960,9.2676973,18.41
23,5.7441502,9.7980366,9.2548170,18.43
24,5.7432814,9.8010006,9.2440300,18.43
25,5.7446456,9.7963457,9.2373819,18.44
26,5.7447739,9.7959089,9.2514467,18.45
27,5.7430210,9.8018894,9.2296944,18.42
28,5.7447681,9.7959280,9.2064600,18.45
29,5.7447968,9.7958307,9.1946440,18.40
30,5.7439256,9.7988024,9.1831694,18.37
31,5.7434893,9.8002911,9.1724930,18.41
32,5.7450075,9.7951117,9.1708078,18.37
