Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7433558,9.8007469,9.4854136,16.48
2,5.7439137,9.7988424,9.4771261,16.48
3,5.7433066,9.8009148,9.4667892,16.51
4,5.7437267,9.7994804,9.4507952,16.51
5,5.7442751,9.7976103,9.4380741,16.50
6,5.7435360,9.8001308,9.4268064,16.50
7,5.7429128,9.8022585,9.4120073,16.47
8,5.7434502,9.8004246,9.4025345,16.49
9,5.7439280,9.7987947,9.3985214,16.46
10,5.7433062,9.8009157,9.3839064,16.49
11,5.7438593,9.7990284,9.3703718,16.48
12,5.7442775,9.7976017,9.3585014,16.50
13,5.7434258,9.8005075,9.3468323,16.42
14,5.7431087,9.8015900,9.3334074,16.46
15,5.7434545,9.8004103,9.3224220,16.46
16,5.7437725,9.7993250,9.3204966,16.46
17,5.7434168,9.8005390,9.3021688,16.46
18,5.7439022,9.7988825,9.2892694,16.48
19,5.7441635,9.7979898,9.2792444,16.45
20,5.7431827,9.8013372,9.2668676,16.50
21,5.7432890,9.8009748,9.2545843,16.48
22,5.7435198,9.8001871,9.2428474,16.51
23,5.7436013,9.7999086,9.2406282,16.51
24,5.7436523,9.7997351,9.2206373,16.55
25,5.7439232,9.7988110,9.2104321,16.48
26,5.7440395,9.7984133,9.2004690,16.49
27,5.7430725,9.8017130,9.1872606,16.48
28,5.7433662,9.8007116,9.1775169,16.49
29,5.7438145,9.7991810,9.1682224,16.53
30,5.7434158,9.8005419,9.1632910,16.47
31,5.7437868,9.7992754,9.1447153,16.47
32,5.7440968,9.7982187,9.1349745,16.49
