Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439365,9.7987642,9.4931183,20.29
2,5.7453580,9.7939167,9.5136652,20.26
3,5.7437677,9.7993412,9.5104809,20.26
4,5.7430296,9.8018599,9.4667454,20.28
5,5.7459507,9.7918968,9.4500923,20.28
6,5.7448282,9.7957230,9.4511518,20.29
7,5.7421064,9.8050117,9.4258089,20.22
8,5.7447891,9.7958565,9.4190197,20.30
9,5.7447553,9.7959719,9.4448433,20.20
10,5.7435818,9.7999754,9.4333992,20.27
11,5.7434149,9.8005447,9.3885117,20.25
12,5.7462435,9.7908983,9.3773966,20.24
13,5.7436352,9.7997932,9.3769360,20.22
14,5.7423496,9.8041811,9.3502445,20.16
15,5.7452950,9.7941313,9.3512707,20.18
16,5.7446294,9.7964010,9.3729115,20.17
17,5.7430267,9.8018694,9.3558779,20.18
18,5.7443390,9.7973919,9.3154831,20.20
19,5.7463007,9.7907038,9.3097324,20.19
20,5.7429276,9.8022089,9.3018227,20.19
21,5.7430973,9.8016291,9.2802887,20.18
22,5.7453804,9.7938404,9.2928057,20.14
23,5.7444296,9.7970829,9.3024702,20.20
24,5.7426696,9.8030891,9.2785139,20.18
25,5.7450237,9.7950563,9.2451334,20.16
26,5.7460938,9.7914085,9.2425890,20.19
27,5.7423716,9.8041067,9.2257681,20.21
28,5.7432146,9.8012285,9.2094069,20.18
29,5.7457247,9.7926674,9.2269411,20.18
30,5.7440844,9.7982607,9.2309656,20.19
31,5.7428951,9.8023186,9.1981077,20.20
32,5.7452192,9.7943897,9.1728115,20.20
