Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7453594,9.7939119,9.5122423,25.93
2,5.7466011,9.7896795,9.5132923,25.95
3,5.7426553,9.8031378,9.4986582,25.93
4,5.7433763,9.8006773,9.4759884,25.90
5,5.7460051,9.7917109,9.4976234,25.90
6,5.7445002,9.7968426,9.5066786,25.86
7,5.7431231,9.8015404,9.4713840,25.90
8,5.7457309,9.7926455,9.4429350,25.88
9,5.7462263,9.7909575,9.4459496,25.88
10,5.7422876,9.8043928,9.4258308,25.87
11,5.7439408,9.7987499,9.4139881,25.86
12,5.7459178,9.7920084,9.4368725,25.87
13,5.7442222,9.7977905,9.4376745,25.86
14,5.7431526,9.8014393,9.3955030,25.87
15,5.7465515,9.7898483,9.3761826,25.82
16,5.7454557,9.7935839,9.3781099,25.84
17,5.7420816,9.8050966,9.3548136,25.87
18,5.7448568,9.7956257,9.3477631,25.80
19,5.7453756,9.7938566,9.3745451,25.83
20,5.7438965,9.7989016,9.3679953,25.84
21,5.7435474,9.8000927,9.3222628,25.86
22,5.7470121,9.7882795,9.3097725,25.86
23,5.7445698,9.7966042,9.3107624,25.82
24,5.7420440,9.8052254,9.2860489,25.91
25,5.7454567,9.7935801,9.2828016,25.88
26,5.7451310,9.7946911,9.3108873,25.93
27,5.7437057,9.7995520,9.2977924,25.91
28,5.7440777,9.7982836,9.2520456,25.90
29,5.7470684,9.7880878,9.2498960,25.89
30,5.7436171,9.7998552,9.2444315,25.93
31,5.7424178,9.8039484,9.2184019,25.89
32,5.7458601,9.7922049,9.2294331,25.91
