Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442808,9.7975903,9.4796524,18.97
2,5.7450910,9.7948275,9.4936199,18.92
3,5.7438335,9.7991161,9.4849815,18.97
4,5.7433891,9.8006334,9.4459286,18.91
5,5.7452807,9.7941799,9.4329557,18.98
6,5.7442636,9.7976484,9.4249077,18.94
7,5.7429838,9.8020163,9.4056273,18.96
8,5.7449808,9.7952032,9.3977003,18.94
9,5.7447901,9.7958527,9.4171028,18.99
10,5.7433958,9.8006105,9.4047470,18.98
11,5.7444115,9.7971449,9.3682003,18.99
12,5.7454076,9.7937479,9.3562126,18.97
13,5.7437334,9.7994576,9.3488922,19.04
14,5.7430859,9.8016682,9.3335686,19.01
15,5.7451258,9.7947083,9.3326368,18.95
16,5.7441211,9.7981348,9.3481054,19.02
17,5.7427330,9.8028727,9.3278341,19.00
18,5.7448187,9.7957554,9.2933273,19.12
19,5.7451658,9.7945728,9.2816048,19.08
20,5.7433333,9.8008232,9.2697687,19.13
21,5.7432919,9.8009653,9.2546825,19.04
22,5.7451859,9.7945042,9.2649632,19.04
23,5.7442780,9.7976007,9.2699556,19.06
24,5.7430301,9.8018579,9.2412539,18.96
25,5.7450819,9.7948580,9.2182655,19.02
26,5.7449698,9.7952404,9.2085934,19.01
27,5.7431808,9.8013439,9.1934576,19.05
28,5.7433267,9.8008461,9.1838493,19.02
29,5.7454033,9.7937622,9.1960926,19.02
30,5.7440863,9.7982540,9.1939230,19.03
31,5.7432804,9.8010035,9.1581373,18.99
32,5.7451177,9.7947359,9.1433315,18.97
