Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7435560,9.8000631,9.4808254,25.59
2,5.7453566,9.7939215,9.4844437,25.59
3,5.7442341,9.7977495,9.4899836,25.62
4,5.7432518,9.8011017,9.4589415,25.65
5,5.7452855,9.7941637,9.4409523,25.65
6,5.7457457,9.7925949,9.4339628,25.67
7,5.7437220,9.7994976,9.4178143,25.64
8,5.7438245,9.7991467,9.4037580,25.56
9,5.7453680,9.7938824,9.4113522,25.48
10,5.7442222,9.7977905,9.4083567,25.51
11,5.7435637,9.8000374,9.3745880,25.51
12,5.7455668,9.7932053,9.3642139,25.55
13,5.7451601,9.7945910,9.3582497,25.54
14,5.7433577,9.8007402,9.3404522,25.58
15,5.7440825,9.7982674,9.3337259,25.52
16,5.7453876,9.7938156,9.3429995,25.41
17,5.7432957,9.8009520,9.3303623,25.33
18,5.7441196,9.7981396,9.2948151,25.31
19,5.7462382,9.7909164,9.2843046,25.28
20,5.7449389,9.7953463,9.2758474,25.30
21,5.7433190,9.8008718,9.2562294,25.22
22,5.7445693,9.7966061,9.2487087,25.20
23,5.7454910,9.7934637,9.2618465,25.18
24,5.7437730,9.7993231,9.2479095,25.20
25,5.7444992,9.7968454,9.2101517,25.19
26,5.7457943,9.7924299,9.1941042,25.18
27,5.7438717,9.7989864,9.1824770,25.19
28,5.7432666,9.8010511,9.1586599,25.19
29,5.7447863,9.7958660,9.1474676,25.15
30,5.7448430,9.7956724,9.1597385,25.16
31,5.7441216,9.7981339,9.1406107,25.15
32,5.7449303,9.7953749,9.1074972,25.10
