Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7431464,9.8014612,9.4852581,13.99
2,5.7446194,9.7964354,9.4999876,14.02
3,5.7432766,9.8010168,9.4904871,13.97
4,5.7429724,9.8020554,9.4505024,14.01
5,5.7447076,9.7961349,9.4394264,14.02
6,5.7436457,9.7997580,9.4282370,14.09
7,5.7425737,9.8034163,9.4133530,14.03
8,5.7441254,9.7981205,9.4015417,14.06
9,5.7441711,9.7979641,9.4185514,14.05
10,5.7427826,9.8027029,9.4050312,14.07
11,5.7441282,9.7981110,9.3703814,14.07
12,5.7445822,9.7965622,9.3570480,13.97
13,5.7432947,9.8009548,9.3489752,14.00
14,5.7427597,9.8027811,9.3352194,13.97
15,5.7444396,9.7970486,9.3306236,13.97
16,5.7436323,9.7998028,9.3446455,14.02
17,5.7424078,9.8039827,9.3241243,13.99
18,5.7447786,9.7958927,9.2923155,14.00
19,5.7443228,9.7974472,9.2811728,13.94
20,5.7430525,9.8017817,9.2684574,13.91
21,5.7426672,9.8030977,9.2550049,13.95
22,5.7447262,9.7960711,9.2631330,13.95
23,5.7436905,9.7996044,9.2676535,13.94
24,5.7425432,9.8035202,9.2387428,13.93
25,5.7447443,9.7960091,9.2176294,13.90
26,5.7441645,9.7979870,9.2053747,13.92
27,5.7430248,9.8018761,9.1905899,13.91
28,5.7423573,9.8041553,9.1802740,13.92
29,5.7448835,9.7955341,9.1910744,13.93
30,5.7434564,9.8004036,9.1873035,13.91
31,5.7426710,9.8030844,9.1497583,13.97
32,5.7444315,9.7970762,9.1388702,13.95
