Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7449799,9.7952061,9.5006418,19.65
2,5.7465525,9.7898455,9.5000734,19.66
3,5.7425256,9.8035812,9.4860630,19.71
4,5.7431107,9.8015833,9.4644871,19.70
5,5.7458053,9.7923918,9.4853926,19.71
6,5.7442131,9.7978210,9.4927540,19.68
7,5.7427120,9.8029442,9.4592705,19.75
8,5.7453938,9.7937946,9.4286366,19.74
9,5.7460384,9.7915974,9.4287748,19.72
10,5.7421293,9.8049335,9.4075432,19.76
11,5.7436357,9.7997913,9.3959198,19.74
12,5.7456737,9.7928410,9.4172516,19.75
13,5.7439499,9.7987194,9.4176006,19.76
14,5.7429395,9.8021679,9.3764067,19.73
15,5.7460394,9.7915945,9.3560581,19.70
16,5.7453222,9.7940388,9.3560934,19.73
17,5.7419515,9.8055410,9.3328114,19.76
18,5.7445602,9.7966375,9.3249874,19.73
19,5.7450037,9.7951250,9.3505945,19.76
20,5.7436209,9.7998419,9.3438282,19.74
21,5.7432399,9.8011417,9.2979097,19.74
22,5.7466364,9.7895603,9.2844706,19.78
23,5.7442522,9.7976885,9.2838669,19.73
24,5.7417898,9.8060932,9.2590475,19.73
25,5.7451515,9.7946205,9.2559996,19.75
26,5.7446399,9.7963657,9.2808876,19.70
27,5.7433610,9.8007288,9.2666283,19.75
28,5.7438526,9.7990513,9.2216206,19.76
29,5.7466192,9.7896185,9.2169380,19.81
30,5.7431707,9.8013783,9.2098989,19.81
31,5.7424574,9.8038139,9.1850901,19.82
32,5.7456141,9.7930441,9.1959782,19.82
