Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7428255,9.8025570,9.5570459,20.94
2,5.7506380,9.7759409,9.6501865,20.91
3,5.7417049,9.8063831,9.6516542,20.89
4,5.7389517,9.8157949,9.5652390,20.91
5,5.7489290,9.7817526,9.5384722,20.90
6,5.7451086,9.7947664,9.5334473,20.89
7,5.7400565,9.8120165,9.5087500,20.90
8,5.7459030,9.7920589,9.5000591,20.95
9,5.7495289,9.7797117,9.5933495,20.96
10,5.7399697,9.8123131,9.5733547,20.94
11,5.7407417,9.8096743,9.4741879,20.93
12,5.7488623,9.7819805,9.4650707,20.95
13,5.7439957,9.7985630,9.4611263,20.94
14,5.7396021,9.8135700,9.4332991,20.94
15,5.7485490,9.7830467,9.4486418,20.89
16,5.7477517,9.7857609,9.5272722,20.95
17,5.7380104,9.8190155,9.4912510,20.92
18,5.7443700,9.7972860,9.3895903,20.93
19,5.7476544,9.7860928,9.3954411,20.88
20,5.7429261,9.8022127,9.3879852,20.91
21,5.7400141,9.8121614,9.3539944,20.96
22,5.7498736,9.7785397,9.4050608,21.03
23,5.7460117,9.7916889,9.4564419,21.03
24,5.7377295,9.8199768,9.4064283,21.05
25,5.7466402,9.7895470,9.3233919,21.04
26,5.7463546,9.7905197,9.3277559,21.03
27,5.7422886,9.8043900,9.3125973,21.01
28,5.7408123,9.8094330,9.2798529,20.99
29,5.7507439,9.7755804,9.3541613,20.97
30,5.7439766,9.7986288,9.3825588,21.04
31,5.7375450,9.8206081,9.3110380,21.03
32,5.7480350,9.7847967,9.2576408,21.02
