Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7447991,9.7958221,9.4823074,26.02
2,5.7452054,9.7944374,9.4923973,26.05
3,5.7437706,9.7993317,9.4778423,26.04
4,5.7446837,9.7962160,9.4538565,26.04
5,5.7451873,9.7944984,9.4430056,26.06
6,5.7442484,9.7977009,9.4320555,26.05
7,5.7438726,9.7989836,9.4225693,26.08
8,5.7449808,9.7952032,9.4169178,26.07
9,5.7449970,9.7951479,9.4273710,26.09
10,5.7437825,9.7992907,9.4074869,26.07
11,5.7448492,9.7956524,9.3875408,26.08
12,5.7451396,9.7946615,9.3758030,26.09
13,5.7441154,9.7981548,9.3650875,26.05
14,5.7442541,9.7976818,9.3564024,26.05
15,5.7450776,9.7948732,9.3542986,26.04
16,5.7446737,9.7962503,9.3610830,26.02
17,5.7440643,9.7983284,9.3368120,26.00
18,5.7448921,9.7955055,9.3213091,26.00
19,5.7451706,9.7945557,9.3089237,26.02
20,5.7441115,9.7981682,9.2977877,25.99
21,5.7444057,9.7971640,9.2919006,25.95
22,5.7452421,9.7943125,9.2942810,25.99
23,5.7442889,9.7975626,9.2960043,25.95
24,5.7440901,9.7982407,9.2686558,25.95
25,5.7451305,9.7946920,9.2570858,25.99
26,5.7449050,9.7954617,9.2446747,25.97
27,5.7439308,9.7987843,9.2331686,25.94
28,5.7443171,9.7974663,9.2291832,25.98
29,5.7453556,9.7939253,9.2334366,26.03
30,5.7439718,9.7986450,9.2285547,25.99
31,5.7441711,9.7979641,9.2018480,26.00
32,5.7452869,9.7941589,9.1905212,26.04
