Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7423658,9.8041258,9.5555887,19.67
2,5.7515068,9.7729864,9.6548338,19.63
3,5.7411451,9.8082952,9.6568222,19.66
4,5.7383327,9.8179121,9.5667582,19.66
5,5.7491007,9.7811689,9.5335674,19.60
6,5.7451158,9.7947426,9.5310707,19.60
7,5.7399874,9.8122530,9.5041237,19.58
8,5.7460155,9.7916756,9.4963312,19.53
9,5.7500844,9.7778225,9.5952930,19.55
10,5.7394810,9.8139839,9.5731850,19.52
11,5.7403722,9.8109369,9.4702396,19.53
12,5.7489080,9.7818241,9.4590769,19.51
13,5.7440825,9.7982674,9.4562597,19.45
14,5.7394457,9.8141050,9.4285192,19.45
15,5.7486629,9.7826586,9.4435539,19.44
16,5.7484331,9.7834406,9.5278759,19.46
17,5.7375312,9.8206558,9.4898529,19.50
18,5.7438383,9.7990999,9.3843079,19.53
19,5.7477331,9.7858248,9.3907318,19.53
20,5.7428651,9.8024216,9.3844938,19.53
21,5.7394466,9.8141022,9.3459053,19.56
22,5.7503996,9.7767515,9.4049120,19.57
23,5.7463779,9.7904406,9.4597597,19.58
24,5.7367983,9.8231649,9.4024363,19.57
25,5.7465372,9.7898979,9.3165865,19.56
26,5.7464199,9.7902975,9.3211756,19.57
27,5.7421207,9.8049631,9.3084421,19.57
28,5.7403407,9.8110447,9.2723589,19.59
29,5.7513885,9.7733889,9.3526325,19.54
30,5.7440119,9.7985077,9.3845959,19.57
31,5.7367525,9.8233213,9.3088436,19.56
32,5.7480154,9.7848635,9.2534046,19.62
