Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7447605,9.7959538,9.5124235,26.70
2,5.7477951,9.7856131,9.5157385,26.72
3,5.7441692,9.7979708,9.5054207,26.76
4,5.7410831,9.8085079,9.4770689,26.76
5,5.7478662,9.7853708,9.5064945,26.78
6,5.7456317,9.7929831,9.5523882,26.74
7,5.7407560,9.8096256,9.5031748,26.62
8,5.7464914,9.7900543,9.4485912,26.65
9,5.7463675,9.7904758,9.4537554,26.61
10,5.7432470,9.8011179,9.4404440,26.64
11,5.7415848,9.8067942,9.4122982,26.68
12,5.7487364,9.7824087,9.4572010,26.74
13,5.7444792,9.7969141,9.4864817,26.70
14,5.7408361,9.8093519,9.4286060,26.77
15,5.7478423,9.7854528,9.3857574,26.72
16,5.7457485,9.7925854,9.3879042,26.73
17,5.7422471,9.8045311,9.3746424,26.67
18,5.7434225,9.8005190,9.3529148,26.59
19,5.7484055,9.7835350,9.4085169,26.61
20,5.7430015,9.8019562,9.4180403,26.55
21,5.7416887,9.8064384,9.3497791,26.54
22,5.7486153,9.7828207,9.3304663,26.48
23,5.7451177,9.7947359,9.3248911,26.55
24,5.7413712,9.8075237,9.3079929,26.61
25,5.7450857,9.7948446,9.2941313,26.59
26,5.7481518,9.7843990,9.3568125,26.57
27,5.7416682,9.8065081,9.3510141,26.66
28,5.7430096,9.8019285,9.2789831,26.59
29,5.7483206,9.7838240,9.2743120,26.59
30,5.7447634,9.7959442,9.2621489,26.61
31,5.7407541,9.8096323,9.2412891,26.56
32,5.7460165,9.7916727,9.2408838,26.53
