Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7445059,9.7968225,9.4862490,22.04
2,5.7451997,9.7944565,9.5065660,22.06
3,5.7438164,9.7991743,9.4965076,22.02
4,5.7435780,9.7999887,9.4546347,22.07
5,5.7457638,9.7925329,9.4426689,21.97
6,5.7439623,9.7986765,9.4411421,21.93
7,5.7427506,9.8028116,9.4193611,22.03
8,5.7451468,9.7946367,9.4142313,22.00
9,5.7445030,9.7968330,9.4357462,22.03
10,5.7430210,9.8018894,9.4177036,22.04
11,5.7441740,9.7979546,9.3766289,22.03
12,5.7456779,9.7928267,9.3646688,22.08
13,5.7432146,9.8012285,9.3540688,22.06
14,5.7432184,9.8012152,9.3342981,22.10
15,5.7451239,9.7947149,9.3380318,22.12
16,5.7445860,9.7965488,9.3500090,22.14
17,5.7428236,9.8025637,9.3273335,22.11
18,5.7450533,9.7949553,9.2930813,22.08
19,5.7457457,9.7925949,9.2858267,22.10
20,5.7428336,9.8025293,9.2709751,22.10
21,5.7433004,9.8009357,9.2543125,22.03
22,5.7453394,9.7939806,9.2684011,22.10
23,5.7441492,9.7980394,9.2712383,22.03
24,5.7429266,9.8022118,9.2409325,22.07
25,5.7452326,9.7943439,9.2152929,22.10
26,5.7456036,9.7930803,9.2090034,22.06
27,5.7426605,9.8031197,9.1903496,22.08
28,5.7432828,9.8009958,9.1806860,22.08
29,5.7457590,9.7925501,9.1949987,22.11
30,5.7440019,9.7985420,9.1936455,22.10
31,5.7431703,9.8013802,9.1563072,22.08
32,5.7454672,9.7935448,9.1413584,22.10
