Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441573,9.7980118,9.4793653,22.96
2,5.7449217,9.7954044,9.4760294,22.93
3,5.7441401,9.7980709,9.4712238,22.90
4,5.7445416,9.7967005,9.4506359,22.96
5,5.7452631,9.7942410,9.4401016,22.87
6,5.7443914,9.7972126,9.4279709,22.84
7,5.7435226,9.8001776,9.4176140,22.85
8,5.7440977,9.7982149,9.4110489,22.88
9,5.7449288,9.7953806,9.4088964,22.91
10,5.7437792,9.7993021,9.3989029,22.84
11,5.7443953,9.7972002,9.3805084,22.81
12,5.7451687,9.7945623,9.3693123,22.85
13,5.7442851,9.7975760,9.3565235,22.85
14,5.7434196,9.8005285,9.3455725,22.89
15,5.7442417,9.7977238,9.3382969,22.95
16,5.7449064,9.7954569,9.3407507,22.97
17,5.7439022,9.7988825,9.3250990,22.98
18,5.7446408,9.7963629,9.3092556,22.99
19,5.7449331,9.7953653,9.2993221,22.94
20,5.7443924,9.7972097,9.2867050,22.94
21,5.7438831,9.7989473,9.2761564,22.92
22,5.7445364,9.7967186,9.2690763,22.91
23,5.7447419,9.7960176,9.2733927,22.88
24,5.7441874,9.7979088,9.2534132,22.91
25,5.7447681,9.7959280,9.2413759,22.86
26,5.7449083,9.7954502,9.2307272,22.85
27,5.7441645,9.7979870,9.2184286,22.84
28,5.7439871,9.7985926,9.2081060,22.82
29,5.7444868,9.7968874,9.2006903,22.76
30,5.7444172,9.7971249,9.2021875,22.78
31,5.7441711,9.7979641,9.1805038,22.83
32,5.7447424,9.7960157,9.1700125,22.84
