Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439842,9.7986021,9.4769888,22.44
2,5.7449951,9.7951546,9.4734430,22.42
3,5.7437797,9.7993002,9.4638338,22.47
4,5.7443218,9.7974501,9.4449768,22.49
5,5.7449574,9.7952833,9.4301929,22.52
6,5.7442522,9.7976885,9.4150982,22.52
7,5.7434044,9.8005810,9.4034605,22.51
8,5.7441616,9.7979965,9.3936939,22.49
9,5.7448101,9.7957850,9.3939981,22.48
10,5.7437649,9.7993507,9.3780165,22.46
11,5.7445941,9.7965221,9.3608541,22.45
12,5.7451491,9.7946291,9.3504124,22.46
13,5.7443504,9.7973528,9.3370991,22.38
14,5.7431593,9.8014174,9.3215456,22.32
15,5.7440519,9.7983713,9.3102617,22.27
16,5.7444263,9.7970943,9.3111219,22.21
17,5.7435637,9.8000374,9.2904425,22.16
18,5.7444592,9.7969818,9.2752924,22.15
19,5.7449474,9.7953167,9.2663107,22.22
20,5.7440863,9.7982540,9.2525988,22.24
21,5.7440443,9.7983971,9.2418404,22.28
22,5.7445440,9.7966928,9.2337561,22.32
23,5.7444963,9.7968550,9.2362337,22.31
24,5.7441778,9.7979422,9.2120914,22.24
25,5.7446508,9.7963285,9.2013788,22.22
26,5.7448001,9.7958193,9.1887970,22.21
27,5.7436743,9.7996597,9.1759176,22.22
28,5.7435722,9.8000078,9.1650467,22.17
29,5.7448759,9.7955608,9.1601601,22.16
30,5.7440357,9.7984266,9.1616650,22.24
31,5.7444229,9.7971058,9.1407557,22.29
32,5.7449379,9.7953491,9.1291981,22.36
