Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441492,9.7980394,9.5030499,23.33
2,5.7443147,9.7974749,9.4942112,23.34
3,5.7444391,9.7970505,9.4915524,23.35
4,5.7445903,9.7965345,9.4759483,23.36
5,5.7447662,9.7959347,9.4663429,23.38
6,5.7447376,9.7960320,9.4563255,23.38
7,5.7439270,9.7987976,9.4451418,23.39
8,5.7441883,9.7979059,9.4359226,23.36
9,5.7443514,9.7973499,9.4271450,23.33
10,5.7443094,9.7974930,9.4224453,23.30
11,5.7444568,9.7969904,9.4080172,23.31
12,5.7449689,9.7952433,9.3975220,23.31
13,5.7445698,9.7966042,9.3866282,23.36
14,5.7438784,9.7989635,9.3745947,23.36
15,5.7442999,9.7975254,9.3666553,23.37
16,5.7445312,9.7967367,9.3567305,23.41
17,5.7442727,9.7976179,9.3491364,23.44
18,5.7446156,9.7964487,9.3372011,23.41
19,5.7451954,9.7944717,9.3256226,23.43
20,5.7445621,9.7966309,9.3154612,23.39
21,5.7437115,9.7995329,9.3035116,23.41
22,5.7442675,9.7976360,9.2980413,23.45
23,5.7446027,9.7964926,9.2887802,23.47
24,5.7442303,9.7977629,9.2765226,23.53
25,5.7445931,9.7965250,9.2646332,23.49
26,5.7450275,9.7950439,9.2531147,23.52
27,5.7443190,9.7974596,9.2422152,23.54
28,5.7438602,9.7990246,9.2293873,23.58
29,5.7445459,9.7966862,9.2232075,23.57
30,5.7447872,9.7958632,9.2175303,23.58
31,5.7445936,9.7965231,9.2045956,23.55
32,5.7447920,9.7958469,9.1947479,23.50
