Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7429552,9.8021145,9.5473032,24.33
2,5.7494907,9.7798424,9.6279030,24.32
3,5.7424974,9.8036766,9.6299610,24.33
4,5.7396669,9.8133488,9.5504351,24.31
5,5.7487450,9.7823792,9.5268221,24.33
6,5.7447453,9.7960062,9.5174065,24.31
7,5.7407360,9.8096933,9.4964590,24.33
8,5.7451620,9.7945852,9.4833727,24.35
9,5.7492399,9.7806950,9.5651312,24.37
10,5.7408376,9.8093462,9.5511227,24.27
11,5.7414165,9.8073692,9.4609852,24.34
12,5.7484121,9.7835121,9.4525595,24.32
13,5.7443242,9.7974424,9.4450521,24.29
14,5.7403002,9.8111830,9.4201422,24.31
15,5.7477493,9.7857695,9.4311819,24.36
16,5.7473841,9.7870131,9.5000343,24.30
17,5.7392974,9.8146124,9.4704084,24.32
18,5.7439890,9.7985859,9.3762856,24.29
19,5.7478356,9.7854757,9.3822231,24.27
20,5.7438402,9.7990932,9.3714733,24.33
21,5.7400322,9.8120995,9.3435154,24.30
22,5.7493238,9.7804098,9.3781500,24.30
23,5.7457805,9.7924767,9.4333248,24.31
24,5.7390308,9.8155231,9.3851414,24.34
25,5.7462358,9.7909250,9.3086061,24.33
26,5.7463727,9.7904577,9.3105040,24.35
27,5.7431316,9.8015118,9.2997751,24.33
28,5.7405653,9.8102770,9.2684679,24.29
29,5.7498279,9.7786951,9.3327274,24.31
30,5.7445107,9.7968063,9.3620472,24.24
31,5.7388420,9.8161697,9.2949724,24.32
32,5.7479925,9.7849407,9.2425699,24.30
