Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442665,9.7976389,9.5099945,19.64
2,5.7468286,9.7889051,9.5553837,19.59
3,5.7421117,9.8049936,9.5511274,19.54
4,5.7426128,9.8032827,9.4915247,19.58
5,5.7474766,9.7866983,9.4790697,19.57
6,5.7445917,9.7965298,9.4700994,19.50
7,5.7409410,9.8089933,9.4471846,19.54
8,5.7449617,9.7952681,9.4412899,19.55
9,5.7466116,9.7896442,9.4887733,19.56
10,5.7416606,9.8065348,9.4680490,19.55
11,5.7435198,9.8001871,9.4101238,19.54
12,5.7473950,9.7869759,9.4112215,19.53
13,5.7437329,9.7994595,9.3989439,19.54
14,5.7409792,9.8088627,9.3738012,19.50
15,5.7458930,9.7920933,9.3850746,19.47
16,5.7461743,9.7911348,9.4232168,19.53
17,5.7415519,9.8069057,9.3907766,19.51
18,5.7440233,9.7984686,9.3381929,19.48
19,5.7472086,9.7876101,9.3382540,19.53
20,5.7433128,9.8008938,9.3262768,19.51
21,5.7414255,9.8073378,9.3000708,19.54
22,5.7462997,9.7907076,9.3248158,19.58
23,5.7449851,9.7951889,9.3539028,19.60
24,5.7410440,9.8086414,9.3093023,19.66
25,5.7457228,9.7926731,9.2673340,19.61
26,5.7462835,9.7907619,9.2652979,19.64
27,5.7421789,9.8047647,9.2484903,19.59
28,5.7421985,9.8046970,9.2254877,19.61
29,5.7472305,9.7875357,9.2584944,19.63
30,5.7434282,9.8004990,9.2769327,19.59
31,5.7417812,9.8061228,9.2282505,19.58
32,5.7470455,9.7881660,9.1915483,19.61
