Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7449126,9.7954359,9.5093956,29.57
2,5.7448874,9.7955217,9.5010204,29.58
3,5.7445211,9.7967710,9.4911442,29.59
4,5.7446938,9.7961817,9.4799595,29.61
5,5.7448764,9.7955589,9.4732533,29.50
6,5.7447219,9.7960854,9.4647894,29.52
7,5.7445421,9.7966986,9.4529724,29.54
8,5.7450647,9.7949171,9.4431019,29.57
9,5.7448993,9.7954807,9.4353752,29.53
10,5.7447672,9.7959309,9.4252520,29.50
11,5.7447519,9.7959833,9.4142141,29.54
12,5.7450972,9.7948065,9.4091301,29.54
13,5.7449770,9.7952156,9.4020262,29.48
14,5.7448854,9.7955275,9.3915873,29.54
15,5.7452040,9.7944422,9.3807564,29.50
16,5.7448521,9.7956419,9.3728933,29.50
17,5.7446413,9.7963600,9.3616915,29.48
18,5.7451072,9.7947721,9.3512335,29.47
19,5.7448807,9.7955446,9.3461895,29.47
20,5.7445412,9.7967024,9.3374567,29.53
21,5.7447534,9.7959785,9.3241444,29.50
22,5.7450962,9.7948093,9.3142414,29.61
23,5.7449570,9.7952843,9.3042669,29.65
24,5.7445874,9.7965450,9.2941999,29.63
25,5.7450738,9.7948856,9.2882385,29.62
26,5.7447748,9.7959061,9.2831726,29.62
27,5.7445078,9.7968159,9.2724667,29.68
28,5.7446742,9.7962484,9.2597218,29.67
29,5.7447629,9.7959461,9.2505465,29.67
30,5.7446766,9.7962408,9.2407818,29.73
31,5.7444973,9.7968521,9.2287941,29.74
32,5.7450266,9.7950468,9.2230053,29.75
