Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7444496,9.7970152,9.4829350,23.87
2,5.7443495,9.7973566,9.4742832,23.88
3,5.7443051,9.7975073,9.4642372,23.87
4,5.7443209,9.7974539,9.4530401,23.87
5,5.7440996,9.7982092,9.4413824,23.86
6,5.7442932,9.7975473,9.4322290,23.88
7,5.7444949,9.7968597,9.4209023,23.88
8,5.7444944,9.7968616,9.4110222,23.88
9,5.7445269,9.7967510,9.4019251,23.91
10,5.7444105,9.7971478,9.3908815,23.84
11,5.7442846,9.7975769,9.3799686,23.83
12,5.7444606,9.7969770,9.3682384,23.81
13,5.7444539,9.7969999,9.3568153,23.82
14,5.7443638,9.7973070,9.3466349,23.78
15,5.7444792,9.7969141,9.3376865,23.83
16,5.7444873,9.7968864,9.3284969,23.83
17,5.7443419,9.7973814,9.3180466,23.88
18,5.7443867,9.7972288,9.3063736,23.91
19,5.7444620,9.7969723,9.2956972,23.88
20,5.7444677,9.7969522,9.2869759,23.87
21,5.7442937,9.7975464,9.2761068,23.87
22,5.7443790,9.7972555,9.2671709,23.82
23,5.7444134,9.7971382,9.2586899,23.86
24,5.7444320,9.7970743,9.2494574,23.87
25,5.7442279,9.7977705,9.2382641,23.85
26,5.7444267,9.7970924,9.2276707,23.89
27,5.7443905,9.7972164,9.2174835,23.88
28,5.7443962,9.7971964,9.2066116,23.91
29,5.7443972,9.7971935,9.1970558,23.93
30,5.7444401,9.7970467,9.1879511,23.96
31,5.7443266,9.7974348,9.1773586,23.97
32,5.7443018,9.7975187,9.1652107,24.02
