Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7434645,9.8003759,9.4834938,19.03
2,5.7452130,9.7944107,9.4916000,19.10
3,5.7437935,9.7992525,9.4874525,19.10
4,5.7434769,9.8003330,9.4519539,19.06
5,5.7450199,9.7950697,9.4409494,19.06
6,5.7442722,9.7976198,9.4281731,19.05
7,5.7433510,9.8007631,9.4160051,19.07
8,5.7440510,9.7983751,9.4086924,19.06
9,5.7450323,9.7950268,9.4220104,19.03
10,5.7434058,9.8005762,9.4118271,19.05
11,5.7438412,9.7990904,9.3778858,19.03
12,5.7450018,9.7951317,9.3675318,19.05
13,5.7440901,9.7982407,9.3544340,19.04
14,5.7431612,9.8014107,9.3425665,19.04
15,5.7444544,9.7969980,9.3340693,19.11
16,5.7446604,9.7962952,9.3485060,19.06
17,5.7430639,9.8017426,9.3326817,19.04
18,5.7443585,9.7973251,9.3029613,19.08
19,5.7448168,9.7957621,9.2905893,19.01
20,5.7439184,9.7988262,9.2786512,19.04
21,5.7432756,9.8010197,9.2665234,19.03
22,5.7448549,9.7956324,9.2621975,19.01
23,5.7443190,9.7974596,9.2739506,18.96
24,5.7429113,9.8022633,9.2507830,19.03
25,5.7447786,9.7958927,9.2278538,19.03
26,5.7445621,9.7966309,9.2146845,19.02
27,5.7437835,9.7992878,9.2034836,19.01
28,5.7433538,9.8007526,9.1936483,19.00
29,5.7450876,9.7948389,9.1959476,19.02
30,5.7440314,9.7984409,9.2000790,19.04
31,5.7431564,9.8014269,9.1707239,18.99
32,5.7448473,9.7956581,9.1547747,18.98
