Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7435875,9.7999554,9.4889889,18.29
2,5.7449312,9.7953720,9.4883385,18.30
3,5.7436581,9.7997150,9.4886141,18.29
4,5.7437773,9.7993088,9.4576473,18.30
5,5.7447844,9.7958727,9.4479446,18.27
6,5.7441435,9.7980585,9.4340591,18.28
7,5.7433553,9.8007488,9.4240742,18.28
8,5.7437696,9.7993345,9.4160395,18.28
9,5.7450190,9.7950735,9.4176912,18.26
10,5.7432704,9.8010378,9.4100618,18.26
11,5.7439032,9.7988787,9.3818932,18.24
12,5.7448487,9.7956533,9.3708744,18.26
13,5.7440262,9.7984591,9.3569632,18.27
14,5.7432957,9.8009520,9.3467636,18.28
15,5.7441049,9.7981901,9.3377485,18.26
16,5.7447948,9.7958374,9.3459997,18.27
17,5.7430491,9.8017931,9.3298998,18.27
18,5.7442365,9.7977419,9.3070860,18.28
19,5.7448058,9.7957993,9.2965298,18.28
20,5.7440295,9.7984476,9.2820787,18.29
21,5.7432933,9.8009596,9.2702398,18.30
22,5.7444715,9.7969398,9.2618246,18.28
23,5.7445726,9.7965956,9.2727890,18.28
24,5.7430305,9.8018570,9.2499361,18.30
25,5.7444973,9.7968521,9.2307529,18.23
26,5.7445688,9.7966080,9.2202902,18.28
27,5.7437620,9.7993603,9.2073078,18.25
28,5.7434654,9.8003731,9.1966505,18.25
29,5.7444510,9.7970095,9.1913328,18.26
30,5.7441072,9.7981825,9.1986399,18.24
31,5.7434435,9.8004475,9.1702681,18.28
32,5.7445326,9.7967319,9.1561804,18.21
