Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7431335,9.8015051,9.4816151,13.59
2,5.7447910,9.7958498,9.4887028,13.55
3,5.7430248,9.8018761,9.4805040,13.55
4,5.7436523,9.7997351,9.4458704,13.53
5,5.7444606,9.7969770,9.4384794,13.50
6,5.7438393,9.7990961,9.4209700,13.52
7,5.7428913,9.8023319,9.4110374,13.55
8,5.7435527,9.8000746,9.3974485,13.53
9,5.7446938,9.7961817,9.4102411,13.53
10,5.7426043,9.8033123,9.3943920,13.59
11,5.7439656,9.7986660,9.3654089,13.56
12,5.7443337,9.7974100,9.3541746,13.59
13,5.7437186,9.7995081,9.3373623,13.53
14,5.7427998,9.8026447,9.3253088,13.58
15,5.7438498,9.7990608,9.3143997,13.51
16,5.7441854,9.7979155,9.3261986,13.53
17,5.7424879,9.8037100,9.3032904,13.48
18,5.7445478,9.7966795,9.2779255,13.53
19,5.7441330,9.7980947,9.2663088,13.51
20,5.7436028,9.7999039,9.2532492,13.48
21,5.7426934,9.8030071,9.2414093,13.46
22,5.7443199,9.7974567,9.2361097,13.47
23,5.7436948,9.7995901,9.2434092,13.48
24,5.7426114,9.8032875,9.2138786,13.52
25,5.7447186,9.7960968,9.1973886,13.48
26,5.7436194,9.7998466,9.1831589,13.56
27,5.7436543,9.7997284,9.1727524,13.56
28,5.7426405,9.8031883,9.1619701,13.57
29,5.7446995,9.7961626,9.1636229,13.60
30,5.7432604,9.8010721,9.1628485,13.59
31,5.7431736,9.8013687,9.1292171,13.61
32,5.7446022,9.7964945,9.1184826,13.60
